qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,23.38919805986434,-98.67170093517541,83.92046021470392,298.5749819663682,-40.99622930900599,-445.240243199969
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,162.3379404199306,-238.1115010965235,99.40862877232921,215.8960787110006,-4.39112216790297,-375.9211313101736
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,255.3769501035741,-381.7715956665468,155.9742418003993,173.7072114674607,10.26436736369662,-268.081116312473
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,298.0766599555316,-502.9709452688335,231.5172020401056,147.6506452437005,4.927244590534536,-156.9690964913702
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,294.4867338611003,-581.9544562859437,283.3259370099679,124.5227544543765,-22.85509606472436,-85.37229305957374
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,256.4238187410278,-600.6873422843765,288.3344034114425,98.4287465358267,-76.52346089550136,-64.46642895521673
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,195.682843391079,-545.9637201020735,252.3555304543401,80.704226550935,-161.459397684839,-69.98822279279625
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,110.8708084109898,-407.9229862312662,180.838030431458,77.91842507435628,-270.9726052683281,-62.06981597872847
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,-4.077938347605718,-191.1582012364385,70.51235949914944,76.45237175635033,-377.6412830028208,-15.7467892691506
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,-124.1917668206747,62.74684174268319,-66.15305814129782,55.66919840990776,-427.1560537047804,44.31812188543798
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,-189.8169665458704,300.6920190235492,-183.3491099086756,8.370192819939122,-388.5272486596492,69.11189581369835
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,-163.9970362597685,478.2776390398905,-236.1964420529029,-48.56662441572359,-293.1252154404543,57.13931011944533
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,-64.99561882012203,565.1438811938764,-225.0551904115343,-97.0878310799158,-198.5559344917301,58.41334889098072
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,69.65178797487084,555.8333612098808,-179.5953297608114,-148.9303250099921,-109.2782615833085,95.80392190264331
22000,g0,4-1,300,0.001,opls,6,-1.472441984347333e-05,-5.462621269897711e-06,8.389358604063018e-07,3.886882391086443e-06,-2.303617326473134e-07,6.609587668615214e-08,193.7731093817732,470.6435537046884,-112.8902219007463,-222.6004874728449,25.75998244321848,138.5367586285866
