qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,31338.84256192682,192.4914582744385,359.383489122771,15558.85204144344,14427.43864502266,4134.145298737792
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,28435.25050879917,204.0940653162213,262.3981244271655,15164.97258285278,13865.67480571049,3519.830366759802
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,25753.84404066021,259.7988349698675,180.5037425888698,14726.40915204044,13360.22170248911,2952.622569591728
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,23529.75034747847,320.0478857042181,121.4322996999114,14243.78186750054,12975.80212668912,2470.462782284268
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,21871.3909274811,341.3247167974993,92.9672013533221,13716.30399689197,12758.46005587608,2140.319568107182
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,20778.6715739006,315.2195961493892,97.25923444126744,13186.36247200456,12732.11866842948,1992.503562830829
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,20195.88517022677,240.0756983102626,107.612255917867,12741.56360269763,12851.52158990341,1953.714046694727
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,20000.2074599596,133.8580770207321,113.0103741226128,12463.93801637814,13011.55265815918,1913.956936041253
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,20023.05400762272,36.29156098703307,123.0430886974781,12380.8223799294,13129.6685592663,1830.751948241528
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,20155.87670712672,-36.08969058464513,114.7034549971082,12470.87902641238,13171.60346709444,1737.849001845289
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,20316.3527262888,-90.47122408047682,41.63697554128288,12676.60593252648,13162.03398631306,1684.070845614059
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,20415.90987760384,-144.5789234763222,-104.7426061146679,12912.95531985045,13168.5460292952,1664.988448319722
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,20418.48126919385,-218.9050515810159,-276.0237888967671,13110.82077367213,13179.78706928057,1632.840935146617
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,20318.44087456185,-309.0493954185095,-395.2598514857554,13187.57363445106,13150.95847270955,1563.315267218908
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,20146.24052404718,-391.04082675026,-412.8443297133504,13107.877149248,13077.64792786891,1468.02568715336
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,19954.8612942713,-437.8882193915168,-331.6746496811797,12906.89898163799,12971.32023389984,1381.196304067206
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,19766.82260586679,-396.5105663043213,-185.8162928448272,12610.79070819535,12820.27034164131,1305.201340015079
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,19557.86411645649,-221.5374536271061,-33.45662059192842,12220.59448610924,12578.93571716651,1236.477281779873
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,19283.32067726409,75.35138736034222,53.87294748858388,11779.00691103008,12228.47641955807,1204.498191182512
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,18924.96996011979,413.5714622470117,60.39330044586381,11366.33554474879,11792.3118365414,1246.807126358405
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,18507.351876994,696.5372146275909,22.51875953939394,11029.39741590974,11323.15661929379,1369.93990116741
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,18077.52645022392,866.2645734160967,-2.003383408085939,10777.40514735075,10896.8038698076,1518.824575237053
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,17688.05119005621,906.3473459693539,46.18508349102204,10595.62172708256,10572.0721543837,1637.930118924402
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,17373.73465842536,820.2801512631681,166.723443600358,10458.91067679265,10351.25502749671,1723.418276942826
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,17170.56453953042,645.6863484958611,286.5856007380687,10358.82421176118,10274.3075627533,1785.456230593365
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,17117.09950130043,450.932118517379,342.4266696412017,10341.14299398995,10416.39322397144,1824.640940780298
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,17237.16304119804,290.8982850119178,322.6667055476177,10442.71655052334,10776.89151871795,1840.714278983828
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,17520.97389806505,171.2673379532058,253.2166749259802,10659.60107954988,11255.12755928053,1849.127657291591
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,17918.55708680809,73.57792507161325,150.3055406291986,10963.48252375897,11709.30632667445,1902.810996033619
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,18349.44995058819,-11.38792614045967,17.23151178825781,11311.34884733834,12044.00851400378,2017.363116308972
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,18738.11384238895,-71.36793464058032,-113.795247839874,11692.07197991724,12235.8145363048,2126.11483014938
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,19026.17233234376,-81.4899270380666,-190.5266570561981,12084.27473800272,12297.34081483389,2140.14140748494
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,19196.81590757113,-40.74710862483945,-182.0013086518883,12415.30979676346,12227.64077175894,2031.845328973284
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,19277.14825385856,50.53926084799443,-88.47059923999937,12568.94517292698,12039.23856220606,1856.270195945425
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,19289.65366536387,203.1946631772824,64.144192306449,12465.27450931771,11779.05390102714,1694.548774187714
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,19243.97801319084,401.9433208038432,224.1807498614455,12123.23633585685,11503.49903878893,1592.788553401645
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,19112.79216419489,580.1474794664452,348.7442726947006,11664.91010854282,11225.95172636887,1539.683625170155
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,18846.50887799362,671.2090881977566,437.8917207468378,11214.80970532766,10952.53205658442,1511.859370515963
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,18422.82123826064,674.33886308558,499.6493522253285,10817.04426236325,10691.0757080647,1518.5029016886
8000,g0,1-1,300,0.001,opls,1,0,-0.0603066819981101,0,-0.1251420889101381,5.290906601729261e-17,0,17858.43302038302,631.4280045698318,539.2911567866669,10447.17177492832,10435.87362302024,1569.968942072816
