qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,25.55219409837925,-98.93722079111767,83.85468232333371,299.8490239120022,-37.6178432379279,-447.6707425123498
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,163.8714205612471,-238.2979125091967,99.37387858846643,216.7752661979573,-2.301505691454846,-377.5823693169763
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,256.3071926383865,-381.8820631696801,155.9480668308789,174.2179281804382,11.36980987156855,-269.0897946933567
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,298.5720455725784,-503.0099180714788,231.5002167122711,147.8768517266851,5.431267886093707,-157.5012086178578
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,294.6599586265551,-581.992605602721,283.307661828865,124.5471629405036,-22.62303702597055,-85.60988365543898
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,256.4799530016656,-600.6951567779989,288.3198167381009,98.3755032668241,-76.28413135218659,-64.58495825300884
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,195.8064155173118,-545.9631046437639,252.3491272131838,80.70315574099793,-160.9138614456561,-70.10246122230936
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,111.2115249083189,-407.9130675478426,180.833727868398,78.1374747889204,-270.0046116256673,-62.28466985143555
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-3.358589739847496,-191.1807467553143,70.47927196352036,77.0274795945999,-376.148802232104,-16.06842501128441
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-123.0641904153365,62.72191609043964,-66.17695168649337,56.68353174274559,-425.2298055233311,43.95309096380267
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-188.241968159862,300.6831047453784,-183.3708576797246,9.82999137224769,-386.1886632785971,68.73237053575956
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-161.9798505704726,478.2471204760529,-236.2156937541866,-46.6289272621027,-290.6680063307886,56.79876333354957
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-62.69994786055634,565.1442348607299,-225.0842506201818,-94.81800151177804,-196.0947469439873,58.18157156420906
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,72.08198444786601,555.8241580097351,-179.6014075859054,-146.4672497906845,-106.9943443771931,95.70361789366412
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,196.1621302551407,470.648859391659,-112.8924139213406,-220.1145103486746,27.73034153355722,138.5504379734825
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,268.3973259134926,354.6245498049463,-27.28319942981064,-310.7067922225837,226.2935957532116,158.7489639625986
32000,g0,5-1,300,0.001,opls,6,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,262.4162487485179,258.5615548456156,56.96149084818801,-387.4319600605613,443.3778052913702,174.9298985968626
