qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,18801.72309897849,308.6662448662597,338.5784650537457,9098.144350581553,7755.279074445244,-4660.116179494898
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,16852.78059790481,217.1725101510521,310.6331987770181,8788.07449227791,7400.296290793178,-3849.891812574569
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,15078.6392472561,166.5199417045525,307.6781118776182,8473.523264883455,7123.80189470624,-3153.77302213577
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,13611.14473235937,152.9665985110691,334.6093357153827,8149.838586976593,6950.121081155519,-2632.352878062588
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12537.41730388407,164.007826583911,379.2510809282966,7827.056328870399,6885.566411875347,-2313.251466414112
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11900.82395151121,179.8128737227023,416.5102395345966,7516.833972222172,6916.882357181669,-2172.556894199679
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11664.43925190795,190.6189397922064,405.8338678923669,7236.598474896936,7014.781858568122,-2160.984591183327
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11706.3795524195,198.3505969382656,336.572243100127,7048.275191397767,7148.441569933835,-2224.703047348256
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11885.84746933458,208.3888013785757,242.0881120727888,7004.618357715986,7277.278459349202,-2304.303515104764
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12114.55422891729,223.1098190756362,151.2247508689447,7103.831810449853,7365.864108727551,-2342.985300745137
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12345.78307391971,221.5059422088144,63.38354707964115,7285.705439293114,7397.286181157288,-2298.754880314644
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12524.14789379508,175.7043609379271,-32.3214270157825,7463.877194055019,7386.597311146747,-2186.240675846147
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12578.56255356772,73.59753179285823,-122.7383837969597,7570.403678010856,7387.950336447226,-2070.754857025885
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12470.08854042065,-80.56319422637849,-160.471948951373,7585.587014498191,7433.535665252211,-2017.420212302212
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12236.3035571913,-259.7737732164272,-112.0054686448629,7543.782951668911,7500.00506520204,-2041.269694304755
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11959.42352976983,-395.183619033327,1.490981125129619,7456.732335838491,7522.468477939917,-2125.114389126269
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11700.82377044264,-396.9418791100871,129.5821177146899,7301.492577760442,7446.86136740557,-2249.927744900935
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11470.09054296738,-219.9167198987283,218.214312839894,7077.766575571213,7256.790980655032,-2396.806953390284
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11225.80315342693,101.9468569076036,223.8429094433408,6810.866758267376,6980.86428680104,-2530.922169951273
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10949.87672300909,495.4040026358762,146.0055292282316,6549.506007677098,6659.070244940875,-2605.206707855571
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10660.59408693714,861.0206215655274,25.91325370318252,6314.751617820622,6334.272947011048,-2591.20659744825
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10405.07389949743,1110.372178236829,-65.73835020176885,6086.176746269638,6056.592861221537,-2523.386196615601
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10236.59145384843,1199.676867302137,-62.63054212760056,5854.826551236561,5861.235488030608,-2472.777079694395
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10183.80161190082,1130.01536565717,43.23726909573644,5647.713325748462,5755.955603286739,-2465.991811150848
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10239.23968228476,942.6996120860422,186.0442841461859,5526.090607718204,5746.985392277229,-2460.313076850122
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10373.95577574708,705.559165895117,288.8867043681773,5555.199621907291,5872.900814266987,-2407.756047218993
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10576.73812645514,477.8721228445125,329.7047263003438,5757.007347674274,6138.880570389525,-2313.039722112452
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10827.57637234411,285.8079318057283,326.5876816568665,6080.866962583887,6474.05813237327,-2202.159904616973
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11098.40391812254,132.8624808195878,273.8590679798303,6443.991185887309,6811.813992204728,-2070.924873180033
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11367.02270472313,24.58715384432464,157.5175773795421,6793.396617375779,7106.909592522868,-1899.758931262954
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11599.17334443067,-29.62638747920689,-4.195000893871273,7109.59340685543,7318.68264474754,-1706.31084272419
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11786.25152081914,-35.61426212082497,-151.4545008855275,7385.814196241015,7410.594586153707,-1557.169809889252
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11932.70097861694,-6.89491232125065,-227.2282747011954,7580.071528309952,7353.56283053726,-1522.662948054932
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12022.67844329685,48.49427391238282,-219.259784846127,7611.916639104167,7176.734088084353,-1626.039059552782
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12046.60447320421,125.1295709161124,-154.7290469451385,7455.503448177051,6950.731125045804,-1819.626475788363
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12014.72441896908,211.2568036674375,-62.01176511966625,7166.626757938471,6724.805504764236,-2018.580905788818
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11932.82832670224,283.218177840401,42.79478275710593,6844.25085249889,6474.785940932165,-2174.041773873872
11000,g0,1-1,300,0.001,opls,6,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11793.95332058785,320.7846940817366,143.8691220673377,6575.477454530964,6156.470057896579,-2280.376408418423
