qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,19035.16027447057,518.283334908474,-283.7192982828933,8858.735279730001,8210.824324804822,-4893.944071498012
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,17114.799537487,520.2720087158419,-266.7764903912275,8205.551952103548,8098.915007738084,-3914.78715512275
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,15477.58259933156,407.0784366426628,-175.3940697256058,7520.119064067975,8049.700193200732,-3069.377427800781
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,14196.983077658,218.6143482978026,-29.80111630230902,6900.061507890081,8013.634945894303,-2470.363143067649
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,13268.89729673372,35.08839146719708,125.9495948861321,6470.596350017991,8006.723594756973,-2158.859332615761
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12657.42043012788,-82.58811474160225,244.2775401617138,6339.354690917477,8067.48545689226,-2095.806830915755
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12318.1727924354,-130.0161295667446,281.8102527691635,6517.285080666434,8164.998747715548,-2176.141264046607
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12178.62282381265,-112.5360059267215,224.2525629211095,6898.426021756469,8219.251434977581,-2278.647598287256
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12131.02465530531,-20.57720777855956,99.90060125217792,7329.608026747837,8225.269312927105,-2337.983490651057
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12101.23852907361,130.7268519538242,-47.9088535319551,7716.510604541692,8218.31297792507,-2368.336114041819
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12055.31582753933,299.2061913072463,-177.1095839294654,8018.985518150786,8225.623803783761,-2414.312582995659
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12024.08361556171,430.5105667890942,-245.6018370997598,8248.416924304367,8214.047057804837,-2483.879557307557
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12020.90702036928,477.2142057740276,-237.9041759517169,8392.582355310282,8131.927804619996,-2548.184072786296
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12006.87701431677,423.256820173951,-178.3399204079437,8401.476197866932,7955.450449819763,-2585.59023815187
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11969.80904814844,309.4369296077038,-93.43672431695114,8249.320421856961,7699.543036124215,-2619.874556808499
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11916.13788048312,202.1064569530768,5.678293802421971,7954.942481284803,7401.735458787627,-2686.639196093965
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11849.6834178877,137.9442897008031,101.9332805206381,7578.022433507785,7093.863446745175,-2774.971304246982
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11757.390062037,113.619742389591,157.1414218603353,7174.063236904564,6774.614730319144,-2830.987271210358
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11574.54941833101,103.5534534293469,150.8430735944155,6754.307404314257,6452.148200948435,-2808.024832560946
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11254.7971489662,74.86184463066023,105.5601623439382,6328.115747043084,6144.476453400845,-2703.906881496788
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10855.59783876334,8.668616427037875,77.64100335749858,5906.616742790986,5866.713138734318,-2564.206234050975
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10516.37151381195,-73.86272955719944,114.3588461507367,5518.349750015891,5607.502066878848,-2428.107896677494
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10329.62947094108,-121.6791638157722,203.4219342965669,5237.806964180643,5366.492993184241,-2304.710227639785
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10282.5962235957,-100.2860784561445,282.9925506454736,5166.653552395242,5161.65016018382,-2195.846898547373
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10304.92584940944,-22.62871430332288,317.4037494208678,5331.463223689771,5030.188113600542,-2103.944961512353
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10359.79966058445,81.76712103165767,320.2488194354261,5680.629922150719,5033.67400784423,-2031.812758599103
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10457.54720718016,178.8485943762553,320.6393984852043,6128.808835144796,5201.109678107498,-1986.125254926983
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10621.95115747353,239.3438419608819,313.5702832177821,6568.563688012322,5533.880432766772,-1955.058010536326
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10867.30757284895,260.4193180385166,287.5577468394147,6920.867616385299,6021.136789552688,-1912.016133749522
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11191.78034530105,257.2149848009133,274.494649832111,7159.289230668175,6583.503857387797,-1862.691888220645
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11549.1855266802,237.2156359280581,323.7537721865534,7287.636169989067,7083.642555731675,-1848.034784244899
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11877.950214236,219.9484060546157,444.174873401375,7317.682840665972,7411.836667178647,-1889.813263425414
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12141.21144228716,236.480646555482,596.2513545747338,7258.296847268223,7528.137035247959,-1968.119489823427
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12288.72713846805,280.810144644763,711.1819967409806,7125.470275437699,7460.804341250393,-2040.195008577433
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12295.05286070234,302.8223560278813,740.8647392204731,6970.908586534332,7263.821313035367,-2082.150184853563
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12192.27719256627,261.2956611167602,678.6982675046806,6841.284917638995,6978.994815165713,-2084.728229497708
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,12006.29004684751,166.874936270668,553.1473631103605,6751.629788208021,6654.619846822895,-2046.11071901438
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11735.76321130248,51.48073375612842,403.9281090409388,6654.009213755184,6346.154894486392,-1976.151674436789
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11409.88307649949,-51.59617461614892,246.4336719245667,6462.520876191345,6067.962825403223,-1898.039148311675
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,11110.30786741814,-113.9060184273324,78.18657485892992,6148.137119011714,5820.475346458671,-1834.426103560824
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10923.06111902268,-99.03961389563355,-90.57723781921672,5765.446247468813,5601.956017634478,-1807.951339258003
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10853.94380452396,9.772712732998631,-223.170205202453,5372.324965862117,5404.225659512298,-1832.600438497221
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10805.07293282698,183.6968353249416,-286.489044757207,5015.499521290472,5214.698358071161,-1904.149551883272
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10685.91314173206,374.1473630709651,-277.8157801020237,4745.918140098437,5045.213828992495,-2003.154379496268
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10508.68164119274,544.4347815602652,-200.2288744102048,4634.613762511503,4911.258066500343,-2102.090595712381
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10342.77942459197,641.8349012840304,-62.23442168863406,4704.74572861866,4812.548175624434,-2174.438174924695
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10244.32924692964,608.8524910852199,102.4479095837331,4926.832719855449,4761.126330636197,-2203.774206682133
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10240.30500596349,463.6129090632558,248.841914403552,5230.609671644198,4797.979177176091,-2197.122340072493
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10304.29703438463,283.5014944451913,342.1450508320139,5540.669124387266,4985.972975906054,-2166.229057523449
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10386.45434624541,152.7447033207501,381.2849539484864,5810.544212112527,5335.897240867449,-2106.994151023614
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10473.29983147429,120.0239691356319,389.5426251902237,5981.573105916707,5773.948099168344,-2023.15847533483
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10553.64569275326,188.4042054379756,373.6900108708037,6008.14201042056,6184.527730617194,-1937.812887719092
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10577.31058278993,327.9593970904987,308.355732326187,5894.509833771695,6488.004530023922,-1866.108365234508
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10507.37826348461,492.4084829859322,182.3488316477536,5713.613109105913,6647.252065221688,-1801.664476024309
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10346.11686554315,640.8086712420082,27.64821586901026,5559.896589810014,6668.543123550574,-1722.552742453737
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,10111.36595784518,737.9447717470217,-91.38737816707103,5481.064013621898,6574.666569971919,-1632.238996689024
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,9826.34608223867,753.9177519066675,-128.6660506466015,5466.231039505457,6415.217741194136,-1574.669547203209
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,9524.193865434125,684.2079159051597,-96.10175717077159,5481.596719207339,6266.503202944541,-1561.84723306728
11000,g0,1-1,300,0.001,opls,5,0,0.08589811331391159,0,-0.09066282672672359,-2.168404344971009e-19,0,9257.056254573788,582.2541149281507,-45.34641095073294,5481.702726752393,6180.429861381274,-1543.832053973132
