qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,238.6931149724033,168.9182657866147,274.6240216451414,469.9812780209288,-111.4656070977452,236.0222367270669
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,173.0567578237351,265.8999825634944,-26.318212638475,608.5326899870979,-207.4583625060844,309.6487102376616
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,52.83857229114827,293.2478791764863,-298.3268174561024,696.4326420774182,-308.6068145740696,329.261078930865
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-86.31199404546076,259.0472195274883,-466.1172573391244,695.3995514832931,-389.7731368077813,281.7041923294015
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-214.0605974849527,209.161163888232,-503.1857899634491,606.2270874019609,-439.3802578949035,199.6272813404194
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-309.5048083381233,202.2005983815081,-421.3143500439978,440.4416707409889,-448.3872375838724,120.5189926517369
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-344.1012857364218,236.9209797242916,-260.7645994978517,246.1738132646234,-414.2278383629117,61.10635365968859
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-315.511629217213,259.8953156462036,-83.89628816167901,72.68911606372616,-345.8972207774908,36.09388862833313
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-249.0727988893937,242.1041194515478,67.9546106948018,-44.26773752774883,-271.8724091385093,62.02175841501347
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-181.6896543040559,208.9654159005016,188.402330853646,-83.32056348788133,-223.9463277009115,129.2664178847207
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-121.1301268161417,182.266384122275,267.3281500903512,-41.25054041305621,-215.8649638713894,205.891362006147
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-44.64800114579313,132.87357584996,276.8378889607995,91.52017684227216,-234.11426508042,258.9554294496936
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,47.07156374868156,28.07368782842197,205.7056442523933,282.3940280573755,-253.6110781247494,263.0401033687389
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,125.3042941055048,-105.6626701964075,92.82924769076244,446.3598638145816,-257.1187597029664,209.7717429660619
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,165.6052001482144,-212.9543187299463,12.13311372899816,499.9250441216907,-238.9287368984585,104.2136247026526
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,178.0306595855926,-254.8498871828844,5.721413628633202,420.0471657908756,-198.3263793939144,-38.38833253383443
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,166.9272543098264,-213.5793571438036,48.33262554599619,268.8590024155493,-146.1281814413501,-181.6540688138519
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,110.694131507117,-87.41338174423176,92.73217835710308,135.3866323862626,-89.89780909063811,-267.5995345598377
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,12.98122957547899,96.25723047731761,121.2369014847203,71.05152878905324,-38.60110177582703,-248.6594223454164
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-116.2359805536771,282.8670168090701,156.2894510668639,77.84616073838065,-14.59825422049488,-137.6919429247885
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-276.9936142442264,409.2423965113613,214.4167927111634,108.1191816645151,-33.67995586041421,0.5497023424913761
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-431.3158021602089,437.1713030197061,270.9444764208066,116.61234326077,-84.65205747306427,101.6075219839382
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-505.9361720698834,376.4334969607287,294.7388002545233,110.6076599710695,-145.9951331161483,139.5355656341009
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-488.4295082333938,274.1391014360788,285.295453379706,105.7884585679234,-193.5459905192303,119.7383906523595
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-428.0401887126736,177.6090887128448,265.4385731898137,96.14856795622499,-207.8625187534584,62.29716804795905
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-344.1409320293849,107.707376656295,239.5014711121017,41.2332585945619,-154.0344710755053,2.940023491105761
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-222.2539450268586,72.57892157395393,181.0403731097986,-88.86127414773803,-10.69560389110379,-24.58737939651443
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-82.71263453442124,69.58232250820629,78.35200823647185,-251.699904599764,186.6139364979067,-4.18467650211011
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,11.80844866047963,81.09153443681642,-32.09089333426827,-371.3701399658364,387.8765043659708,50.11308674359703
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,12.43603826665615,87.82417814084535,-101.5764278798388,-416.2698131014412,585.3594492125427,85.19645257182924
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-78.39150026371543,72.08358939398786,-97.08673950998227,-413.0762788137707,794.1309057805148,50.9561547819487
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-219.7923827672682,28.73434515920699,-8.879083070779092,-397.095978920674,977.871683573411,-33.53925039204346
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-355.2178766069723,-26.08962764349209,137.7700993541688,-428.7974529624624,1070.745114941149,-104.9475439275807
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-406.1618512708797,-66.1022415261686,287.2155360075088,-550.8793653739322,1032.534490040564,-122.0856072682139
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-319.9485038727268,-79.92123272447118,395.7303655102346,-740.4005762973297,884.1538190862966,-93.22947929959746
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-106.0638856387626,-67.66668687311055,454.2021071318663,-897.6955552448206,674.8459691907573,-46.01353885273642
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,167.8553384902253,-46.47470490914121,480.0663310303057,-938.0734258470419,449.1812285770125,7.43346717922662
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,411.9562270628238,-19.25108862262559,476.5002478420644,-862.2969968883884,238.3993904553104,75.4742919245533
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,571.5064748584637,7.805958739725854,435.8175743462403,-722.2747215173684,68.38633827053739,151.0299957357181
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,648.3556783994143,11.65978573160922,372.0775469306523,-560.0685963365391,-30.95856663357167,198.6981954076316
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,656.7423820911076,-14.48386183349225,326.0684237364512,-401.0513171494152,-40.60751773499293,188.7932862480529
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,611.3629209749384,-45.91297160847503,315.6913881983585,-251.553230936057,27.19153131973887,130.5745558163727
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,499.6581074340548,-50.6042739750432,307.6255664975399,-129.7887789033672,150.8062952090093,59.81494512596294
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,332.8026556564125,-4.767434705306118,265.690319207528,-24.86510817450618,284.9606746361753,15.07995502704904
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,154.8032803964449,95.13986758084151,185.9839463088178,64.24245721596687,382.8444199241277,26.52918908971069
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,3.275667844052707,219.8173494002738,102.2903161880721,115.8158225880057,432.6666373395095,83.48006277716608
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-108.7212719043394,324.8035857039833,41.01133256950027,123.5981477962835,421.6407142789517,142.2045900158999
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-190.2946684436718,381.0699705593875,4.055447957602656,110.1391150062482,345.1461284321716,166.1329658379411
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-262.1281529692877,383.4461514407568,-17.99528991055282,101.2330896321194,210.7889552974778,148.7225787943078
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-338.4205265619069,341.3733496796328,-22.37706586521163,111.5124513858779,27.8340185521677,114.3388110220527
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-410.4370303981985,263.6605179029597,13.32592991169609,136.1592190483615,-191.3635468291639,82.55115419482868
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-468.8006293320809,174.710836781205,79.18227667080656,126.8960759624308,-421.56844062754,61.19433041853635
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-508.5407415516191,119.6320448781852,125.1272705363956,50.7101650894339,-605.9044101158958,57.71773777428145
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-506.7565573857142,138.4698540487501,108.6912447046522,-58.59415631780128,-712.0749581508812,88.16809518703862
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-453.9026180188295,233.1327260296168,41.60484431144074,-128.8250766510933,-757.4460483979401,161.0934764090763
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-372.6205503380503,366.6561839369176,-32.88864651797111,-116.5644674026407,-749.2360624686594,264.2085453910306
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-279.8657338849856,477.1353971684725,-86.96853281906395,-31.25690458969085,-666.3164798863367,360.2762753872177
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-186.522073610115,518.0467494553654,-100.4291160252423,83.16437595362379,-472.7183317959345,398.9538518415351
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-99.06647307735943,480.2734550804257,-59.09936727685385,187.0125263949273,-188.8245051879551,352.8140365785783
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-46.42713774241965,395.3933899558477,31.36249689633836,235.0615369789552,134.2708033819081,243.3773557760283
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-24.2316564474662,308.8290261462461,146.7441990446245,207.9439358564044,415.0198044595695,121.284743189509
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,26.53350806995839,231.7849614756148,241.3939192899543,120.1749912279623,579.0870249393038,26.25589195249056
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,138.6888377503267,149.8951294697023,259.5573498511198,10.82965803953827,602.1552146498423,-25.86440750920056
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,274.9916333699876,59.27451212316128,169.9905803685923,-74.93772506761145,481.9223610972432,-40.57429832810945
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,381.3559805932483,-25.67774348549564,2.184234363000175,-125.7542455699081,241.4356381554499,-38.21341197970726
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,438.6396638885478,-84.74040309174021,-169.0646071653991,-154.6837056159791,-29.779689855058,-43.72600549327338
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,472.7546363627309,-99.54865254942732,-284.1777805154143,-156.4853939570043,-229.6490300096052,-83.24831164460723
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,510.1995480266658,-65.88625290821568,-328.7664456389294,-119.7297787991271,-342.2435502006553,-161.7968808130838
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,538.123489315875,-0.9478210823048322,-304.5828946023098,-62.8169401467376,-405.719195809306,-255.4704770454816
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,525.1350890373791,68.67455694677432,-219.1359277954996,-27.79638345230828,-420.9175548481779,-325.9757318407224
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,456.350420064473,123.3685029892511,-107.2212512825555,-31.42523900349071,-352.6931118430877,-337.8233541961113
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,323.607393037873,164.3029409050865,-11.1843962008879,-49.45935580868004,-192.7512893873829,-275.1553326476288
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,140.4632365403965,200.8399899958441,50.61641695685693,-42.9852682186243,8.861280446449532,-146.8939427583004
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-59.15555828635753,226.4934464262159,97.23585320178982,-1.709509704571143,180.5734153847779,22.67058270858059
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-232.468262636515,208.6779930652775,171.3823479667,58.24448881279768,291.7205934288607,191.8617706257824
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-330.7296149803747,124.9215036477243,292.4321553293116,122.5049679059085,358.90339821546,308.7207244718992
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-317.1099929224943,4.499850798793505,436.5770870440226,164.7881637391775,420.0197628508889,332.4857716018118
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-196.8820837010771,-86.75904590708339,558.5235353327588,140.441608036302,490.0060852334947,269.3896310453209
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,-12.18398955615937,-106.6602325427905,610.0141033264017,50.11612220078932,564.3359159964658,159.6981104445677
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,191.9432687103178,-51.22834289580041,570.1074304718201,-31.94407124819443,618.1448814788266,38.59603928182679
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,377.9551174571556,50.13969030275899,458.9446369301519,-36.68573360475673,621.0200116303465,-76.53249950301716
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,507.964228287789,151.8230119375526,318.5577860631456,35.15961796594907,539.3695257189241,-182.9859730321694
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,558.4667014049605,232.8251093375507,182.5304461417316,126.6968019170057,369.9395835932344,-277.7631944154476
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,543.0594157301035,291.0970206417487,72.6666106133177,181.2197359094218,167.6601326678482,-352.9999230128488
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,498.1179693519418,331.3417394048405,5.406394781619386,168.0471115970821,-8.5934246705965,-396.3974478653944
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,437.1270025642161,361.5178527475866,-5.929044977989385,64.18408949982278,-127.9026071966216,-397.7503258238718
7000,g0,6-1,300,0.001,opls,3,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223872e-08,1.346901346043322e-09,342.4373583535627,378.9331547128843,40.03660650273403,-142.1407369040188,-190.2696914216588,-363.7637378954645
