qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,142.7709191547932,140.4206199267911,135.2802577135272,962.196944890904,663.4724564497075,0.9157943047545157
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,178.8769966690584,171.2810460917913,139.7238672995688,1119.22416134075,558.7968795226714,-73.59861657033753
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,186.8848215422248,276.6571984085306,130.7811674959831,1143.279516394542,375.2029841813119,-139.1427639589487
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,165.2983910676122,424.6842472045487,92.39209481669921,1023.351811156496,138.3653150811403,-172.6843001457129
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,128.2520481269285,529.6803692684331,24.71450048599598,793.3206186524023,-73.65459573803309,-165.9043925452461
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,72.83876997131851,512.8143603954447,-53.57293994155908,522.5125225895697,-193.594785744051,-138.091867309253
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-26.91627416201906,361.0848679156058,-113.8918879047102,266.1957114931939,-202.6386783093926,-131.17176202346
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-178.3852351523648,115.6503743237806,-139.7029149702538,29.24792545944837,-124.6534761473938,-164.1667008307041
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-344.5472169799507,-170.1121926862216,-132.6954967546846,-198.0824061337219,22.12240721490923,-213.3590548428594
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-473.1999703931509,-441.4142003992627,-103.9508710566073,-396.3881764366764,211.6890078633675,-251.4925152348757
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-562.6093359601413,-632.1137562026557,-54.10379761556657,-539.2533328079261,401.0423740939464,-269.2916135771772
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-645.20696305014,-691.7261126071824,22.35072768541395,-609.4877443285515,565.8268612435483,-272.1030884321701
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-697.2491440308423,-625.5431190833384,110.7490193272022,-584.1798245010065,690.4522483958817,-266.6520822466968
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-655.8163302541931,-487.1821134259046,176.4116324196092,-463.1887007741892,756.9676950996533,-249.4418501670885
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-490.3909111815339,-333.254409206306,192.6914634570798,-291.1254792706898,743.505231105771,-204.871187849613
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-244.4024740284405,-204.2119356948712,175.5320016920116,-141.5203178334897,643.0043460447325,-129.1444501363939
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-3.216837199172131,-133.0898039466522,178.8309217540347,-58.21583993015125,477.591559606625,-51.09996944345527
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,156.1506989840139,-128.4488538556481,231.8195555306827,-19.07079537557646,277.8624849253394,-13.65750278642709
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,195.8573382643773,-169.2623909620939,308.0198952063178,32.3211505463705,79.16932365168149,-33.14739078152969
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,131.6995933201044,-242.263847368249,366.9958942876544,125.2128232239571,-90.29283694808282,-81.97915082010446
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,10.98065661854607,-335.9787548778762,390.573122856215,227.2982412040329,-227.7092635865124,-112.9716872618246
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-105.7040783110817,-438.7857052771968,379.3177634076469,257.989658531407,-340.7538825165052,-111.608457208714
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-160.2774959557928,-533.7567151323782,340.5470649750094,195.9430285790167,-444.0515705958171,-91.6658241050433
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-139.2655814700435,-599.7125650104572,279.5496954617995,93.25080469792674,-569.1018535170144,-58.42400057583815
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-89.02705015648063,-627.5652799652777,204.3915432600689,11.58571551097479,-730.4033743666619,-6.86900650027956
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-89.03513324212875,-621.5018592243962,130.7622796454305,-37.59504447704366,-877.556940486983,61.88812600789153
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-175.8261352234158,-573.4397351022734,72.9076016591959,-49.14889579739932,-941.5722500460232,137.9079335543022
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-326.8105288158049,-462.1374370600639,43.55176537808337,1.14406479841187,-917.4461326289685,209.0818078233786
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-506.8227009486837,-280.5644143959415,42.4111933090757,112.0235911108757,-842.5029832516207,263.0378786145415
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-697.6539274266287,-49.24119218013468,52.08730138952865,268.4904923358424,-757.0080686797859,285.6650705612823
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-899.4736290777743,187.0138112194217,46.53588232084198,441.9432444470884,-676.9158210127106,276.6350457385805
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-1109.238217301227,366.6009789482301,19.11860441818182,580.0810868070454,-593.135914650593,249.2225969369123
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-1260.637584020167,447.7479997934518,-23.05452836491774,637.8737114551072,-486.6102924803126,208.5517798666485
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-1244.510151924478,426.8771334116447,-66.88510121436695,620.4837203694093,-357.2625277250061,150.1316774840979
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-1065.990928539345,321.6509962614804,-88.92614535949325,545.9334331001991,-211.9785578984917,68.93184556929778
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-821.7763237433242,161.7588809223004,-72.80216376961856,459.9237659658491,-65.58571897303653,-30.06650950865149
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-597.59719866479,-2.691657647902306,-29.3951753912332,403.1250505171239,81.27272440555161,-117.9767276991509
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-416.2744110811315,-112.5780499052151,14.59908423319157,357.6752914254495,237.7789043536978,-158.1540870095754
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-239.7871108703955,-143.4329298608156,49.69970696566395,291.096733560238,390.8460220192986,-144.8842003691944
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-39.11205771851692,-115.9889162128405,100.7514182543598,187.8761682178897,500.413317031077,-123.1686335976789
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,159.6079748982156,-59.852168157222,181.9984975111063,50.64330799281016,543.108993421156,-125.9341888125904
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,306.7384389169934,-12.23432522861101,284.2667871670841,-71.11516262636312,517.3306995001836,-143.4693461063996
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,351.2164325040295,-11.04940979907906,378.6481769759204,-118.6754300053354,434.0539607132515,-162.7666087152416
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,262.0432099972952,-58.70187838437145,431.5783889798838,-83.07610571407682,291.3436667776926,-194.662244296668
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,51.31437136093164,-115.6613944999229,405.9509600513651,-6.375759882263107,55.81325472432242,-244.0275380280476
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-220.572006629158,-131.6744142361342,280.3520595690488,49.64948405614275,-289.6687511495914,-286.4057440702626
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-480.9053141923922,-76.39591575800843,79.21827926704354,57.4839830928515,-680.2637677932865,-286.4951982452516
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-680.9483200105224,49.5021727233622,-124.2889750719566,22.58835716220305,-996.4901771709042,-228.2609205319279
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-831.4610867905127,212.7060168463187,-267.3182250825865,-75.56750742132739,-1146.62109436404,-113.7103667301987
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-937.2059425365998,354.6236150136992,-327.8985404009626,-258.207655129191,-1104.451964679769,51.05651018521899
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-939.8841629418165,415.9908705216404,-308.0100572671693,-512.602030062215,-914.0315856091197,252.9928473123822
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-797.8951268738465,368.3529829095095,-214.6805988496018,-791.6252309681807,-638.0899772681793,430.0103749949845
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-528.7833837483338,235.8327247074096,-71.4419436933162,-1018.142387155361,-333.1898475322566,498.859920922883
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-219.4510429177672,86.34047006312692,78.86757151127327,-1123.308959918458,-34.53832218612673,434.4337034010843
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,25.45325814969932,-19.46936192237537,194.5316587416686,-1066.21587712711,244.7960335835067,278.4430638507422
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,170.136412508295,-64.41090727099139,255.4125475216272,-830.6548082603989,478.7742418618184,103.0702751735103
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,245.2307719491557,-59.71303977230656,254.370936685126,-461.4956774687338,627.7106048206992,-15.85977036592453
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,264.4367045211993,-14.21887042861903,182.5950927890261,-69.78514201381815,669.0728339360666,-38.6548637511036
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,206.8199947576335,68.2289936555697,52.3715265790048,251.520975514503,621.1787448541531,4.364354723475342
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,62.50430960736481,167.38563938283,-83.13308164156081,459.9989387478442,522.0584160114815,51.23244818221639
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-116.053459045093,253.2893933109435,-159.745399090122,558.7103225650097,387.1594043492445,55.35190486215954
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-243.6914133050043,300.5218757613079,-154.4144265512653,559.9603776602135,198.053260478051,4.239148807316915
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-278.8799117085611,293.9956658010807,-103.5089728749495,458.3348901973482,-44.62190202691514,-97.49261899692569
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-244.2464483950722,236.8784181610296,-57.50985527029884,266.3806542920289,-293.8619462908119,-252.9493478078278
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-186.2930019930799,166.3463863327696,-36.91438191886006,39.39621081811203,-480.055266044572,-454.5478503089407
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-118.9765192430694,127.772354938669,-41.36388129998014,-153.5610739643038,-572.9615305209743,-654.5750685444935
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-68.26422754174997,142.3905276812111,-67.41688642049874,-303.1930799399693,-587.5126158479627,-782.0497351762721
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-63.91510217276,178.1546287764435,-110.8409363764132,-425.1292064990424,-538.2952641371551,-798.5430064247511
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-112.3148343527779,170.498389194598,-155.304880816913,-518.1475606245929,-426.9495341934271,-706.416868859409
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-197.9128550554445,85.92388545497477,-170.8446389386295,-560.5924870602005,-278.4447644125401,-538.7697196461465
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-294.3979891167739,-58.65944546169668,-119.2571672308571,-538.6706462948057,-134.428730244705,-337.1663565435442
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-375.6703862095239,-202.5762662773409,11.49889017144039,-458.3446006004647,-27.29445922651578,-142.3681139513308
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-390.021229460021,-283.552536954146,164.3492717155493,-302.4923341382648,8.522993015460324,16.80777124212563
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-325.2369299064181,-279.2755613946293,279.6691731482692,-45.82066656757,-63.86809385597115,140.9594215274734
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-219.9993337103249,-211.9028478591499,344.4673703720749,294.9405067651445,-219.5875063301428,233.0907095475947
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-108.063130802425,-124.8970248688942,373.6150388902085,655.783541214305,-371.0905887335394,277.1157881320512
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,2.899992686384337,-53.56466991388419,371.1190206829195,946.3128435771459,-446.7555089923615,271.3793682690647
3000,g0,4-1,300,0.001,opls,10,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,96.83495327661413,-22.74109533246571,330.3362839967616,1089.720871503614,-403.4087352586553,240.3667404901577
