qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-344.8918616141115,236.9276461049225,-260.7753170226496,245.2919439535022,-414.7701847997704,61.15605381832767
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-316.0817747258641,259.9391047300978,-83.89757013592289,72.05544233299916,-346.1882655436725,36.16517176173927
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-249.3944024204681,242.1381092121258,67.93749973573199,-44.66528204545935,-271.8949795065198,62.08602481794904
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-181.7492331530213,209.0152215607642,188.3699901255909,-83.42779338378359,-223.754024953165,129.3307073507648
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-120.9585025376939,182.2925826560093,267.3071271402717,-41.12648872066056,-215.4601852571599,205.9454204845184
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-44.28256721028499,132.8797545364502,276.8177420591637,91.87529217307616,-233.5868776800281,258.9992530279783
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,47.58618163727508,28.09157244828354,205.6928167095221,282.9029853575998,-253.010447794352,263.0600916256837
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,125.8901442907098,-105.6488698781637,92.82042941237104,446.963623362974,-256.526113464132,209.7728273936776
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,166.2004065581261,-212.9453316097969,12.1202024333215,500.5432707151254,-238.392987987203,104.1925090425089
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,178.5527600591409,-254.8506658442739,5.716561512134742,420.5983611917192,-197.957308740772,-38.39732685157058
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,167.3037008752469,-213.5873725757546,48.32617207121523,269.2703337821241,-145.9099260369175,-181.6789459873457
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,110.9008495251722,-87.43101356591602,92.71968205615586,135.6275925517606,-89.89871110804538,-267.6165083249684
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,12.97817419938069,96.23819030205341,121.2250286114159,71.05097186320282,-38.7997296723005,-248.6621105420253
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-116.4511835578553,282.840993436676,156.2692670070986,77.63209439787454,-15.00559808232996,-137.6817777122383
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-277.4093989794018,409.233953757594,214.3977477950025,107.6929026779675,-34.25523980329145,0.5573199854688968
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-431.8788489135335,437.1675396601115,270.920775930056,116.0232464461422,-85.33007048340218,101.6243498302775
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-506.6187009771486,376.4324587285907,294.7220829532756,109.912796211286,-146.7330287480793,139.5499706919596
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-489.177683138227,274.1399633474877,285.2748661454283,105.0452075168461,-194.3062361665004,119.74464959782
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-428.7816323483789,177.6149617835224,265.4431849681023,95.41919409259496,-208.5322569471742,62.27764127139424
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-344.7999631540055,107.7083752576887,239.4823289661372,40.59745947064354,-154.5771787547157,2.938428761235059
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-222.7805250339522,72.57571308770613,181.0229482233139,-89.35712387420344,-11.07800586011972,-24.59241897895859
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-83.07317894830383,69.56846246479664,78.33483830828411,-252.0238284983655,186.39686231295,-4.195763600367561
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,11.63067399678886,81.08330130428955,-32.08920702952874,-371.5189768569372,387.7954786962508,50.08920091312481
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,12.42660536799261,87.80928148708922,-101.571760921476,-416.2335367926713,585.4700839828892,85.14861554415853
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-78.23110301510779,72.05964277272911,-97.07770259432189,-412.8616731328596,794.3492393697713,50.89196622012815
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-219.4975070320571,28.70800306026424,-8.864483476268864,-396.745601121055,978.1592241446862,-33.60487680595629
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-354.8685567129785,-26.12070405864282,137.7899635499855,-428.3685618843008,1071.032764711723,-105.0324506472094
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-405.8124595867788,-66.1282928931812,287.2296304075167,-550.410080916127,1032.792306076772,-122.1718033371248
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-319.6437071054539,-79.9527751691417,395.7578316320929,-739.9431223217188,884.3499735688678,-93.36413940928944
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-105.7923839361312,-67.70713800606978,454.2169054297323,-897.3133898357485,674.9183007932581,-46.12352537698434
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,167.9944382599028,-46.52480972676131,480.0839321075641,-937.8294674638571,449.1207698079305,7.329723227252907
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,411.9673067539339,-19.28185405236071,476.5168028469323,-862.1982997688045,238.1978730785621,75.37527440098803
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,571.3594039271712,7.781540043182767,435.8337096462002,-722.3401525183251,68.07366432935818,150.9341333548228
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,648.0557005130984,11.63679574179146,372.09790191661,-560.2588824910556,-31.42415552003189,198.6166994579773
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,656.312816561364,-14.50926146706697,326.082003022147,-401.4135413596172,-41.17010950664304,188.7138616485135
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,610.8483718391017,-45.93836960370059,315.7020393665313,-252.0156097394294,26.58710267943453,130.4900809359663
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,499.0897809986865,-50.6293356214921,307.6336968501069,-130.2962249733213,150.1623693027955,59.73301228230139
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,332.2220595080861,-4.799171653836474,265.704317766915,-25.41148259959305,284.3406690480634,15.0005237991812
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,154.2583234012896,95.10230502421871,185.9901884164195,63.72331674959726,382.3487788201261,26.44371274688261
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,2.833667670397444,219.7773825508054,102.3000486990454,115.4203852963798,432.2703701661749,83.40131699957831
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-109.0524583915004,324.7451611874645,41.01123252812766,123.2970532902397,421.3994205300255,142.1130383119443
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-190.4606611584458,381.0299134491459,4.056249619581419,109.9977045062917,345.060749080877,166.0563064886328
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-262.1896311844446,383.4145483139679,-17.98096327372279,101.2466542091742,210.8089061062093,148.6352895847811
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-338.3507789044734,341.3409960675867,-22.36904540361866,111.6459972416621,27.94885625273014,114.2553807998983
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-410.2754951848005,263.6305399185376,13.3510154408166,136.3769056107644,-191.1857300269992,82.46168707574721
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-468.5771002532142,174.6793142941517,79.18581011680958,127.2161187145023,-421.3284907659341,61.08697845749985
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-508.2810253100308,119.6050937912871,125.1383247033125,51.07439476115616,-605.6643534543711,57.64051558635072
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-506.5058003262146,138.4504085201858,108.7024389719673,-58.23955849941774,-711.8755412425544,88.09695854515225
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-453.6830752120932,233.1066180988853,41.61124161079842,-128.514814619009,-757.3404682430594,161.0435705966276
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-372.4940577739052,366.6392948299516,-32.87928518683879,-116.3646471386116,-749.2226329480008,264.1534433325008
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-279.8145151375364,477.1243076786503,-86.97070139652594,-31.14898702140002,-666.4194872261586,360.2233384607181
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-186.6353920500797,518.0259588977724,-100.4226948166236,83.14230968010568,-472.9556502707341,398.9118899954229
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-99.28675612529285,480.2624281238955,-59.0883861543011,186.8599434370014,-189.1805219595603,352.7520574438302
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-46.766384971301,395.3771017626937,31.37533964248746,234.7947352895461,133.8380177153745,243.308319431822
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-24.67208363891697,308.8148988896714,146.7582797895357,207.5861389420665,414.5119699596755,121.2169844671629
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,26.02608029784071,231.7694711579917,241.4007376548037,119.7464037419692,578.5742863206443,26.19184300409175
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,138.1398887220893,149.8785873356274,259.5641463697418,10.34880154862627,601.6285807376374,-25.93726192446745
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,274.4280843450975,59.26061976585359,169.9876414272858,-75.41730735894853,481.4432282414836,-40.63166869513164
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,380.8392107943091,-25.6946951592907,2.185370398932118,-126.1979626284231,241.0369297289174,-38.26348141985439
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,438.1868698449347,-84.75034923288445,-169.0732338254423,-155.0545197917228,-30.08498098036539,-43.7739892948103
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,472.4143475201883,-99.56103809834903,-284.1919540901318,-156.7775656766154,-229.8348086513086,-83.27601844298403
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,509.9779531573386,-65.89000284137938,-328.78566843025,-119.9095297190578,-342.3137369450207,-161.8062030958411
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,538.046312896491,-0.9544737246578396,-304.6119940741364,-62.89645987410786,-405.6758437409445,-255.4638072613355
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,525.1559671667256,68.66576109962097,-219.1709346954744,-27.79148003701399,-420.7907043799852,-325.9504322770829
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,456.4529907969863,123.3530300749576,-107.2496815412792,-31.35580739560087,-352.5021555434314,-337.7679027800506
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,323.7883987330504,164.3086707578744,-11.21792074686286,-49.35394792383917,-192.5702116416914,-275.1022523757079
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,140.6464015351114,200.8497186079124,50.57307669948523,-42.87059050330163,9.06843003270968,-146.8165432270243
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-58.99215413607587,226.4870747954464,97.19398101717968,-1.626729794262132,180.687688657666,22.73242658971601
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-232.3676255530456,208.6728381089476,171.3356399055832,58.27950517669474,291.7591785097431,191.915175809003
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-330.715888927821,124.9109992005438,292.3963324988074,122.4769943746618,358.8104507198618,308.761843337223
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-317.214281072523,4.479171735646827,436.5539002609615,164.657914121944,419.7688312972072,332.4834927173287
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-197.1114730929959,-86.79368814905638,558.5232223182522,140.2114360313244,489.6181439288486,269.3513224628765
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,-12.5329059517881,-106.7128265675536,610.0146334633907,49.78894360330279,563.7990587676322,159.6387467251656
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,191.485903209135,-51.28370319789614,570.1306217016646,-32.33783109360148,617.5087989743087,38.5073192003475
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,377.4230420218129,50.07354131752842,458.9675468266973,-37.10876571971264,620.3534416819369,-76.64370518246682
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,507.3987894931569,151.7594832407219,318.5798459815633,34.73224187733086,538.686548926495,-183.1013429679158
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,557.8973221599572,232.7681209494714,182.5593332028891,126.296810535822,369.3137328021245,-277.8813260999922
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,542.552668166928,291.0491879794901,72.70680843957773,180.8778399809948,167.1336400879396,-353.100530066647
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,497.6656979323234,331.3137961838012,5.429472424532067,167.7661957915142,-8.986162105843112,-396.4841282359623
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,436.7760337093385,361.5069427489179,-5.914706137182798,63.99528301888224,-128.1230334140253,-397.8037606610963
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,342.1834663849572,378.9197359601734,40.03697147468723,-142.2470744769224,-190.3556385734969,-363.7925545532131
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,211.2434204711249,369.8543813763685,135.1195846075537,-427.9202174020077,-209.8933779700853,-322.7482869414805
31000,g0,6-1,300,0.001,opls,8,2.209450232582397e-06,2.617531218616031e-06,8.758500161836374e-07,1.588575234498602e-06,-4.60591126596645e-07,3.33207134513326e-07,100.343469113851,316.9281874053766,250.9539271765288,-731.9479701198044,-197.4862940032439,-302.8333998939369
