qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
16000,g0,6-1,300,0.001,opls,6,-5.784583681603249e-08,-6.193856888596589e-08,4.220231001978403e-09,-4.954333656712469e-08,1.062888453624455e-09,2.796988706568386e-09,23.16496416680935,-98.48617534384256,83.89407228476884,296.8918735171833,-46.61486413106084,-446.4374723643198
16000,g0,6-1,300,0.001,opls,6,-5.784583681603249e-08,-6.193856888596589e-08,4.220231001978403e-09,-4.954333656712469e-08,1.062888453624455e-09,2.796988706568386e-09,162.1262696656424,-237.9870792254266,99.3904563435014,214.6844308603239,-7.937516348718844,-376.7865879848214
16000,g0,6-1,300,0.001,opls,6,-5.784583681603249e-08,-6.193856888596589e-08,4.220231001978403e-09,-4.954333656712469e-08,1.062888453624455e-09,2.796988706568386e-09,255.1834714264815,-381.7123940921094,155.9752758207341,172.9814603679612,8.244946911992802,-268.6840661840254
16000,g0,6-1,300,0.001,opls,6,-5.784583681603249e-08,-6.193856888596589e-08,4.220231001978403e-09,-4.954333656712469e-08,1.062888453624455e-09,2.796988706568386e-09,297.9490334855942,-502.926107010928,231.5316425420109,147.2897597443114,3.886740419558798,-157.345761967028
16000,g0,6-1,300,0.001,opls,6,-5.784583681603249e-08,-6.193856888596589e-08,4.220231001978403e-09,-4.954333656712469e-08,1.062888453624455e-09,2.796988706568386e-09,294.3953238101255,-581.9470980654002,283.3472714943791,124.3860739768506,-23.47612850976604,-85.64419488290805
16000,g0,6-1,300,0.001,opls,6,-5.784583681603249e-08,-6.193856888596589e-08,4.220231001978403e-09,-4.954333656712469e-08,1.062888453624455e-09,2.796988706568386e-09,256.3638695621077,-600.695441259738,288.3526940592355,98.37509931171225,-77.19355024155649,-64.69305725609397
16000,g0,6-1,300,0.001,opls,6,-5.784583681603249e-08,-6.193856888596589e-08,4.220231001978403e-09,-4.954333656712469e-08,1.062888453624455e-09,2.796988706568386e-09,195.5507544171759,-545.9873225695778,252.3969533804585,80.54888828481197,-162.5116802664108,-70.23486619631439
16000,g0,6-1,300,0.001,opls,6,-5.784583681603249e-08,-6.193856888596589e-08,4.220231001978403e-09,-4.954333656712469e-08,1.062888453624455e-09,2.796988706568386e-09,110.5772793399305,-407.9325835995344,180.895756544478,77.49449075008019,-272.6835649424313,-62.33145522769057
16000,g0,6-1,300,0.001,opls,6,-5.784583681603249e-08,-6.193856888596589e-08,4.220231001978403e-09,-4.954333656712469e-08,1.062888453624455e-09,2.796988706568386e-09,-4.692870161815943,-191.1916551877134,70.56368911761339,75.64831617081724,-379.9351689556797,-16.0612137096448
16000,g0,6-1,300,0.001,opls,6,-5.784583681603249e-08,-6.193856888596589e-08,4.220231001978403e-09,-4.954333656712469e-08,1.062888453624455e-09,2.796988706568386e-09,-125.1932373494675,62.69916561429872,-66.08729257438779,54.38036603980805,-429.9768701227741,43.98825270224815
16000,g0,6-1,300,0.001,opls,6,-5.784583681603249e-08,-6.193856888596589e-08,4.220231001978403e-09,-4.954333656712469e-08,1.062888453624455e-09,2.796988706568386e-09,-191.2806065992294,300.6717392742725,-183.2747934681159,6.56470206450301,-391.5971235441667,68.80036776639915
16000,g0,6-1,300,0.001,opls,6,-5.784583681603249e-08,-6.193856888596589e-08,4.220231001978403e-09,-4.954333656712469e-08,1.062888453624455e-09,2.796988706568386e-09,-165.9228414916457,478.2403480724079,-236.1325406681961,-50.79911214742989,-296.2787422124125,56.87075260658319
