qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,32673.18772188658,569.1617744807479,-234.2311771127103,17292.11112891457,16451.89817221172,-4172.680268681975
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,29429.45640840986,732.5365590778936,-248.2578097332798,16749.19208078251,15780.39368997185,-3672.387429022317
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,26635.64063752866,774.4215746373378,-203.2850388963566,16156.99115638114,15178.13572922976,-3240.030899736293
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,24531.17212531259,688.1658154716017,-149.3044414914301,15514.77781002312,14648.09503540888,-2900.624570089603
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,23181.77713863117,548.8678284499756,-94.47670402605223,14859.20927788268,14225.91287461398,-2706.578233650873
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,22522.69626682929,424.6717992039979,-16.93329942924359,14284.43216662585,13990.69357216129,-2675.320931986722
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,22459.26611907627,350.8741945816395,67.43022522348862,13940.77681442145,13981.75266741124,-2733.952702917157
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,22803.8661198225,326.6940767153775,117.4355157071125,13876.77227050635,14156.77560093275,-2786.160360433261
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,23278.21550162495,314.6754299358281,104.0294527316028,14030.86490235091,14435.18318077177,-2764.195078740875
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,23691.39701934095,271.5772795891017,42.33774961311718,14330.54112588038,14748.15379140327,-2651.927733128818
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,23977.39498042166,191.6816907964376,-5.287537955231471,14700.86549469684,15045.76211558804,-2475.605183828532
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,24137.70499318453,108.014862175671,20.52737306387319,15066.92826696347,15235.13863896612,-2265.396664664914
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,24153.91894466795,68.99417583195134,115.6866906087574,15365.30270394316,15228.66898536129,-2053.92966939877
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,23974.62591772528,105.990148203822,218.6864734178548,15568.18290469918,15000.04113205731,-1867.23962713069
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,23556.68240914742,211.6864936357521,287.2567156813222,15673.26350151776,14576.6486482065,-1716.832870679715
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,22920.64868608375,334.3492615707979,315.8403866506135,15634.51975665828,14025.36729286888,-1604.900149961364
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,22128.82409342998,424.1017977118362,328.2377348848283,15368.91221692354,13434.66995761045,-1516.764810683789
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,21281.01122788484,476.3680518952217,349.5712983170025,14846.48192756571,12900.18705991281,-1435.328899756385
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,20513.18449799739,500.8653221977126,378.6288697112879,14126.02662588478,12450.90018414541,-1354.836665049922
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,19919.72574187843,489.5098171334573,425.3832409449521,13292.18246850867,12068.54379223822,-1298.833654025977
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,19541.63789873094,441.1951531838193,516.2143706664266,12439.18689518004,11712.07392191994,-1312.169904806411
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,19381.89705591937,397.8694737520971,654.927628639807,11658.86058902714,11361.25965306389,-1405.64428688759
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,19402.06306257561,399.8762945008788,792.5728046640412,11017.14141070556,11081.6732414049,-1542.288602709823
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,19559.76048544874,438.2434039073176,845.8246132055289,10597.53349814184,10973.53757639654,-1678.455430178649
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,19813.78805951161,474.0902440248316,775.3466458117944,10486.46270331431,11094.09979871264,-1778.735487577977
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,20153.72285366088,472.9041066666246,604.6057661125531,10705.50953876849,11449.31447855101,-1822.574887900118
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,20570.69888912516,436.3168833392247,392.2610495533875,11174.69047429647,11970.9625260387,-1806.994944117255
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,20992.12371148822,383.6374475859402,202.7689573409818,11743.02229544384,12548.14879735892,-1734.202795179993
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,21337.59215541083,334.6462328653698,45.48266428109314,12293.9012054906,13095.76192907877,-1609.813822515296
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,21619.88802432133,303.5671195735735,-101.5718055009032,12781.32409731292,13573.69649253904,-1455.303771529582
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,21893.04488071074,303.1981773181805,-219.3330180381152,13176.06133192613,13912.29335514887,-1312.413056516672
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,22133.93936023425,342.0651743294856,-273.5395620724335,13398.53325696618,14018.54972263177,-1230.491740795997
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,22252.59325319481,418.7856121954848,-267.5194515926383,13399.69260400145,13845.26132989801,-1246.064131650126
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,22187.14762102886,523.4778522064955,-211.0688853012466,13225.69876611651,13426.44456098526,-1340.58000071933
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,21917.855663998,628.6976264348463,-103.4442792094124,12958.92883089729,12841.67552551428,-1462.148657940012
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,21511.69458798492,687.5738785745717,44.00769298711435,12658.38960042617,12137.28445773546,-1561.005205617862
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,21038.83314554693,674.4376893725049,192.5799274805287,12336.19810015785,11390.14471468364,-1611.938530078015
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,20530.98801741474,620.5084932331797,284.6350956643263,11964.0134465256,10764.25379884692,-1617.630685279851
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,20043.36205736835,565.2933296448216,319.843890842079,11551.21468475536,10352.29190236575,-1606.404628693102
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,19606.89344486263,530.9742914528127,340.8008469389677,11089.74808523644,10164.52858136984,-1579.515013137484
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,19223.34209408916,525.2927472244539,365.7742485365243,10591.11014867956,10165.37090811324,-1529.291889607387
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,18929.75710486398,541.1835853731163,368.4578099606886,10124.15839723113,10328.96944446281,-1487.784196519763
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,18762.67333535396,570.7822170183413,310.1722543732839,9799.81275212316,10633.27170406381,-1483.197375315252
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,18678.42652590654,602.4424992530071,183.4142621211766,9709.021555140866,11025.08666222164,-1496.532967349076
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,18613.26520926098,634.4554104739375,39.90072109386421,9890.063923634412,11447.83954304629,-1496.209796149587
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,18590.66032342807,669.1062949769714,-50.30572884214557,10326.65734540387,11922.8104367676,-1466.764358850266
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,18672.81601843044,688.5684721576808,-75.0373755843017,10976.27277637271,12445.28025571565,-1434.427229498003
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,18844.32317890001,682.5035373676961,-72.09664080810468,11709.93573516406,12944.57140900875,-1410.273902786457
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,19084.13418687355,672.7640477797444,-66.36227811933207,12368.83896835943,13358.81702518633,-1374.051597360914
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,19382.07193258913,711.2458464369994,-64.69809941469458,12863.70042824188,13639.26900321186,-1298.285569578876
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,19692.47739640061,824.1122590755084,-60.92999135811166,13160.13259813179,13757.4687157528,-1181.58495342225
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,19969.79954704735,967.9150208867167,-50.72433530354118,13275.58132773827,13709.15253847833,-1062.266664879246
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,20163.91496970409,1071.351691212131,-43.79293938770299,13218.48260611537,13473.50256235014,-997.3733958554859
17000,g0,1-1,300,0.001,opls,5,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,20194.54588094902,1096.645738290868,-52.47092301703017,12987.94952610093,13043.1167329901,-1016.187985092118
