qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,341.7168773363334,109.3905367652553,104.6051713683487,454.964412070885,356.1149002027748,-94.92220122145969
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,287.198669151244,58.17016503033105,48.47938476847865,479.8601358804326,485.7092396261532,12.43799659045056
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,219.3013875371143,-7.292549364227562,12.74600972742709,519.9032714630679,486.3123826501588,104.2392741898713
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,161.6820449796389,-64.71957965139532,-22.69629651815521,553.7548976229792,346.6925026227067,175.1389644068034
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,134.682309481752,-90.40324271852104,-87.33123224963254,546.8359149048613,131.2935651543614,212.7019050887855
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,102.1878397903077,-80.02896596989041,-171.6735386957641,470.6878012863695,-78.32181755939416,209.9502231729769
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,16.54498489722092,-46.42632186380159,-236.3577162430523,319.4668825865235,-250.2189971256613,182.3165885009027
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-118.038934424248,-12.52037057763094,-266.5463832612465,99.56536144306236,-416.8333037211984,164.7237800630356
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-243.7844088705284,7.224527977560686,-295.8334916068926,-168.6643512059418,-597.19564183698,170.891708256316
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-295.4978327557242,17.51115846726929,-363.9191192494462,-436.0315034724329,-745.385258031144,177.086128258952
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-253.7837598509774,28.981135602661,-457.1721066739912,-642.3278395667339,-794.8141443288524,153.1468377253128
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-176.9549111126583,49.02326451252607,-521.7526995206583,-767.7513128971615,-720.0687766205725,92.52552838431578
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-155.445408638019,91.25817177742974,-516.241349037281,-820.0062251382778,-541.2402559190449,14.16363401475067
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-238.9870509511667,169.7054893285136,-430.7744684932443,-768.4894624132373,-298.3060066031648,-44.21387492667418
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-405.2922952243871,274.3107119506392,-286.8636487991138,-581.499170188863,-0.3835876843737263,-53.07696877025761
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-594.3486325441218,368.8104760687213,-126.5565601453278,-263.2859335522243,336.2231139223265,-17.40793217018327
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-757.6416607306599,421.3838009896862,4.142660281268343,133.6027106866909,642.7743950099831,33.58066215753311
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-845.0631896469777,406.4414442704376,83.24029851671177,525.4551091860461,818.6261718779459,80.57616837789659
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-807.9955899312283,297.7065780368301,109.1468956558192,823.7591843861796,819.5796542909335,117.6307854316843
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-649.2703038739651,98.68417109918936,74.61199703397661,975.4412083817778,684.8534487948867,139.0880268621098
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-413.3603798089993,-144.7130317289759,-24.50628347225286,993.940953857675,460.0221465981868,155.2501902285553
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-161.1342972490225,-361.0225933970623,-180.2841063299405,900.8583706794043,168.9125231447955,181.7742860317118
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,47.82837912247997,-468.58031171005,-374.4202761947389,674.23134225634,-145.5481003476649,225.0339837207083
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,157.5546684972226,-420.8619810851989,-576.494736510861,317.6496937951385,-412.4858494478104,291.7471337132602
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,130.6650184864795,-250.6954752842505,-748.2496522012799,-109.5765435715131,-577.5922233232275,390.0493621716019
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-16.00382727884918,-44.60839928481428,-844.4242900250446,-525.2019666855635,-625.8927395126778,498.2807484309814
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-225.1934150798431,120.8219722532587,-841.5993168694362,-857.7055887132119,-587.9252380231115,569.7683808843973
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-437.2166312718467,215.9902055236989,-757.9443258579519,-1074.588589260267,-501.8551296688353,592.0119750742761
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-577.5597519910975,235.7844091635772,-625.9757071740275,-1181.307022279597,-387.9482442305073,604.6651965955286
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-605.2184818841154,171.5223377086137,-467.8407014595757,-1185.731011627768,-243.1422135235703,639.7404516574106
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-540.7798019346895,37.7583319464722,-295.4283952700931,-1108.517628429713,-68.72147029145707,683.9562379083837
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-434.6229404858379,-96.08018261746308,-126.9841146246793,-985.868375822901,122.2812254625865,716.5812471412497
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-314.31148044968,-149.7090263467937,21.63795433208746,-849.5133714832515,322.8467323058771,740.9209834221733
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-187.3989346055234,-103.0510592276335,139.1698226086507,-716.9967556051236,539.345696256426,768.6580890418199
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-61.55318058877295,-0.7977511436758041,205.8971476875061,-596.8758574764125,749.5498607310478,798.7588616215176
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,63.88544009138389,95.25236048790727,209.8763365382512,-477.7559478651198,869.4921117780131,794.990448885769
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,171.8857350574734,149.6237147763119,162.6881603589912,-340.5721464339471,841.4591185523963,711.8998815296185
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,240.1479629113932,150.5417553728852,93.20901607571525,-178.872651648672,691.837571695427,541.5045258650516
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,277.4523175131991,104.5558336141586,24.17744172362419,-11.03548611712653,472.4080333148584,306.6239410110027
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,274.3959649157524,23.32475557433495,-21.02140020900541,132.3685106859517,221.1269146885934,60.16643677768658
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,210.0981252804108,-74.59448975522655,-27.61227701746809,231.9627640075688,-30.81300622339674,-133.771609536964
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,105.5747108557352,-165.9523076927496,-8.62144972666329,282.3044934414286,-261.9147023791138,-233.0057886222019
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-17.00473545151712,-221.7072900062039,5.68888348864836,269.954644413983,-448.5685005732483,-240.6625413950963
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-146.2419601838142,-229.2749963487472,13.17038268870398,195.0469586157634,-587.3139556348034,-200.7340665359246
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-275.6973742278043,-210.475072932018,45.63126868281974,81.49032978181354,-701.037457038398,-152.6060705648885
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-381.7288273061885,-199.7458154687665,122.5841319342031,-22.35670470370091,-820.7673223926287,-104.7901302944343
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-428.768640994384,-222.3412412950004,235.5912169615051,-57.37177902961097,-925.9622895754394,-48.43236764766021
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-396.1761563636206,-274.0442056085865,346.2912502551076,-0.2869540137949532,-925.8771533529131,9.386415054441066
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-291.0310536551959,-334.0340946689764,420.7734554939539,130.0910424063247,-761.565300834653,52.16948608152828
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-155.8683535148966,-374.0809283662298,464.3681794844058,303.1598408078893,-453.0053162042375,70.09057584806121
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-40.48177282061173,-363.3676861767634,496.1357777543707,460.4139930861775,-69.19228608766774,67.82534994650047
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,37.62517959886396,-294.0647514281168,505.0971837333315,545.1165583414235,326.4356067479794,66.65277928358498
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,99.75112264504371,-189.4613745533888,459.8007114566518,561.0006349114083,663.9232253338708,77.24608476072628
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,177.8987750397707,-91.44973032645905,344.459281987365,551.0498063199839,855.7377421664643,83.91192485259907
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,263.1902531253415,-17.85215150292599,165.0659480495516,521.9642384186208,878.9502883921958,64.84145142022713
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,348.3945927774797,43.20199539392976,-51.0647473470277,453.3135762604769,784.8733487468907,9.34057824428756
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,444.8174121055841,105.0002628334411,-263.2525132814194,340.7917013753477,644.6631927758618,-75.77619321619325
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,554.1566582669586,167.3146970160074,-442.9851361388937,205.2745739666534,509.1343525609356,-172.8064497761864
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,633.5684286861605,206.4601759891563,-557.7492483242287,61.0693353426667,403.5867860293204,-255.18858423587
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,627.4237871621305,216.4361386640132,-565.8897737344806,-91.95535302444323,345.9947587689363,-304.2489292598553
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,524.082613798204,210.1122589828584,-453.3262510045508,-268.2626458472932,353.9241000298082,-318.5913371577311
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,377.4861246911923,191.5034095039215,-261.5674751152774,-475.0957765622489,405.4851440710208,-290.6514206112297
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,269.2894314950785,159.1963082279683,-75.08793327389053,-674.3714692900556,417.7747644180888,-204.6097713115841
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,198.1075449003406,127.5108734363988,26.54981222076445,-785.1339862597653,319.5249490182981,-56.72382755600005
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,108.9871887421548,122.3264924080951,32.90664688119763,-744.186720441161,98.97024847657165,136.631979632144
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-23.72902869194288,150.8003015248565,-12.28766334601077,-558.1774733823125,-173.4716511969115,340.2743587029108
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-163.8959599685824,195.260518546639,-71.90505774639325,-283.645525270561,-415.109059656374,510.5639671976255
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-275.9123727042486,229.0111521065771,-139.2516763390424,-16.02261331138985,-577.1944898273646,605.7868521325414
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-352.0788050987368,226.8306597090416,-209.8562098973205,159.6456259129774,-639.8137186084733,624.7892767608043
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-402.8649365267774,184.2003100540622,-257.185017609245,201.9535746954882,-609.6762766096159,591.5472598781096
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-415.4673708199359,113.0242720743208,-258.1954776153696,143.8507936464292,-508.8059372210744,508.819524430263
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-347.0972957261179,29.68780791775374,-219.8699537522043,68.01178346757676,-377.8534745195674,360.8733139646799
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-196.4987991951131,-51.92267477735305,-161.6388755362754,17.39553091137897,-274.8801084153633,152.3289562866223
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-27.11503712982407,-123.7280954607481,-100.7421350119352,-48.25067548834893,-253.0299130198958,-80.22498935608627
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,94.5510406157931,-178.2004725250484,-48.01576566110767,-175.1315619442475,-321.583354372612,-288.5686676942149
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,142.2415098573279,-202.4366357435943,-18.82910104133627,-351.8603397316965,-447.2173550944522,-443.1179464719196
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,124.9270384872908,-190.1687178677849,-38.26905214194729,-528.5770798495173,-599.6355432861774,-537.2595189348073
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,40.89452884555363,-150.6625376519987,-125.9894779697872,-673.5069157811381,-733.7268239392772,-577.8449235554394
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-117.6581726326316,-95.7041196163035,-276.2732894727284,-776.3915576312776,-785.6809029192906,-574.8785789633647
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-336.6541027408674,-33.86983970211349,-435.8933232766728,-844.6977531305533,-724.3987081004035,-528.6774713099411
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-546.9032020949769,24.37188222356336,-547.773797570328,-884.5793356726974,-586.4057301742132,-447.2057025860327
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-654.3885151123784,69.32457679822375,-600.517227750113,-880.3399754297153,-450.1075569989777,-346.1601123509085
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-615.5283223170059,97.93940583339261,-611.2011713562006,-804.2084626861757,-379.9633024149877,-239.6961810108597
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-462.5053744199744,113.5374441697279,-589.1037886156407,-648.3838995419256,-375.4803132947501,-135.7543897803405
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-270.6045152219524,122.2930150865502,-522.6136135833938,-443.567695218437,-402.9318990314687,-53.00682656360498
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-97.08583431590795,126.2095167403911,-414.4223182449826,-238.9733225316457,-416.4830916231381,-8.179930358513962
28000,g0,6-1,300,0.001,opls,4,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,54.78469970506165,113.6068745424894,-290.3362842793654,-68.37867437418465,-395.9153419310675,15.05940190032107
