qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-136.6357502474595,-142.211659237644,-373.2434476888577,215.6463192513708,93.80663588255904,44.86881156539545
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-227.0651393692649,-213.2644615866504,-563.1686799352008,32.93376701164279,-22.5299820707151,83.63369557325548
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-375.0564338764151,-280.6179498312629,-671.57313489572,-195.5009565961218,-109.9988787465351,109.1332560352855
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-532.7057722653897,-308.78568546577,-688.3482553024726,-400.1746207548375,-157.0231340055922,116.203818262096
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-689.1661263249021,-278.5674362997815,-628.2797140531208,-556.8552839586044,-154.0610992764086,107.8141020104506
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-858.1675970615589,-190.6221462085864,-527.1469508133584,-685.0451329804831,-113.5233967071861,82.44269533869732
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-1032.048266653871,-72.05848684289317,-420.5322494068171,-802.5008765844641,-66.07045873125828,41.77875871447539
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-1131.653516040468,33.44406213953418,-325.5395400277783,-888.1168099886772,-33.73195744704024,-7.003900412916155
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-1055.238338208969,94.05123693203012,-239.0150354691537,-918.3510621834798,-14.06497657132222,-45.2160880068402
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-772.5847753655081,105.3752607686727,-146.710068522904,-901.833578303415,10.55047060672519,-47.31462849592775
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-364.5482764185572,82.04630636868841,-38.69137329891785,-843.0843161324202,38.23167938510255,-1.421646995907999
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,40.42205909385957,40.14556302057101,83.13758498084289,-719.8942760591171,57.64927969932934,69.39386386674137
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,369.1412035008458,-1.258370031438313,189.5143720487532,-483.8522126923988,57.31111158023134,132.9935891494093
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,589.6370874988323,-17.87578042113136,232.8739103354401,-114.8782240421221,31.90943567033364,196.8642914344131
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,676.2587935670709,2.975103633465921,187.5403015184871,336.6309840029139,-5.741711857255416,268.1175738696654
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,608.7055914475296,53.42685271820658,69.51001318321133,755.4423519671562,-33.20580529208728,312.8905403123962
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,407.7106819499084,110.1299915880694,-92.10757507992,1032.596403409019,-46.17408691642023,294.7102306918978
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,160.6334810533903,151.8501200815704,-261.9406358310592,1118.705275905196,-62.26122332732475,211.7012078289972
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-23.58237356619926,173.1660323186958,-382.0191502205043,1000.386353014026,-101.7137563225156,86.76021673738276
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-91.14907072780662,186.5113094213075,-393.4009963084783,696.5050741724845,-183.958233395771,-50.00431231234788
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-72.78011609078406,200.2459316525072,-273.1530914387171,250.0193552573571,-308.6630331367379,-172.0785072992014
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-17.7153629359827,209.3636586181298,-63.37462023789494,-260.1735839540314,-447.9669201525617,-268.499539034531
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,48.21378082794969,201.6342876424571,160.4416080714185,-718.7643188296765,-580.0569249806713,-340.7345810752048
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,110.5674289214469,170.715496156886,353.5992164919841,-1039.608392148898,-676.0790881740403,-391.4566932618365
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,156.0712645201262,127.9387278576664,491.4478734745827,-1190.156199446835,-717.3097990962864,-421.8892336290826
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,159.8816692674456,86.6573778882487,556.1613573261604,-1204.83319200851,-719.5966948779052,-438.9786669827393
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,111.0799724515373,49.81546471094897,546.1340073364948,-1144.058241535987,-698.9782290251106,-439.1817166873302
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,23.79684205700636,22.36123489816513,470.2620043070602,-1033.528457205872,-623.9465392237955,-402.4429196480571
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-63.81138924785338,2.658923806978425,336.4054754758213,-864.3798074905634,-474.2449784006995,-313.6678990967691
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-128.1526021579438,-25.04190251423238,159.0478145348553,-630.5269194752669,-292.6750485543178,-209.2916115003876
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-157.2042620757776,-64.72336880205816,-24.84819883579338,-356.0471246879924,-141.1570576515473,-160.4069892340874
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-117.442072014937,-99.83068186242382,-161.016551171254,-90.03147973359388,-52.18781183732422,-184.6796850264223
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,6.076552420813916,-113.5093203564112,-227.2274952231688,126.7590252710769,-14.67209445489752,-234.9604539321111
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,163.1176044498967,-105.5422921586994,-264.7850219941124,279.6727406551174,16.42508617841063,-266.0449803207449
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,278.3659086736878,-72.49653474737222,-322.1002599001519,370.2509033568952,86.07007376198582,-254.5999434693853
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,306.0981760991822,-10.10440727481032,-399.1187922194097,409.7041891142665,177.6027264141657,-196.8884545497584
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,248.3362619259184,75.45890508333933,-456.175760176577,398.3603932788334,212.9612530228584,-108.0491175927468
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,106.7919081449616,159.667251363714,-464.1572097789161,329.350375483568,143.0971930079121,-13.41517818579102
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-111.4834098933584,209.4688517352507,-427.2791836957758,205.2311082529436,-9.374883573258863,57.35670125037071
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-372.9918712126316,193.1864612461119,-371.0047156458446,47.62007051792505,-195.8308178807445,89.32752613843238
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-623.6873441873688,104.5099460147805,-304.2864136348692,-121.5383122016593,-374.5210282563826,87.15675750164472
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-790.3986298914335,-28.43539426021044,-220.2963147808486,-286.3248282554482,-516.7547151659361,56.81501043576299
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-832.2390394688783,-161.5469676845418,-131.9270145259314,-431.9881843423656,-610.0864311715444,0.822831321684996
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-778.2332869145711,-267.541651651786,-64.56812584824485,-545.1271234389837,-607.9406808875352,-57.21053559995999
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-676.3700624081799,-342.2483612578719,-20.42762922414332,-587.9693659401695,-474.1266869276348,-73.07487121988522
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-549.0203798193155,-388.5585833387452,18.74619277407991,-520.1394996197046,-231.7217478977297,-13.73000912427825
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-414.3260890761672,-391.5363021453239,71.89070799342947,-355.7906799219088,58.37417659351062,107.2151343423988
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-292.3253542133896,-322.035117698897,124.9854938927939,-145.445822702941,328.3605941203577,244.9819332541447
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-186.2529198032975,-166.721122018752,130.9970582410473,62.27872533940453,525.3723671456289,352.8865583899387
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-88.04940389896802,44.01574789549369,54.45431709767114,243.7033182307767,635.8144352597886,391.7838281309088
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,15.32084577947133,251.8853964592623,-97.60116952083537,384.1963256696445,671.2713005590451,356.4786633135527
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,118.9891434870982,407.854996960061,-268.084522159486,460.9212835337102,639.1765996992746,277.0031724079543
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,198.8065617230254,489.470239341554,-400.4095037958586,453.9704016249867,576.9087095795713,176.3260466150664
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,259.7433142865999,501.9930933154012,-455.6381883033867,377.3399641889538,528.5921816806137,42.60857002199776
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,322.3497990589752,473.7828649183953,-409.7092536895156,285.2581592246989,493.7674042971713,-126.7654647741166
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,377.5651910814148,431.2358587368733,-288.5839376482373,230.7321419515971,422.4462235959846,-303.5637619313463
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,407.4096526258123,387.8634117809294,-141.7390752925689,226.6045888725235,285.0949159787273,-446.0280045235762
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,427.3598497092099,345.177959792513,-6.580247108837802,269.8469883187417,102.1934055327785,-519.1034560568772
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,461.3904140993391,295.6870655938628,95.87835967638685,341.9338257068179,-91.92092275270392,-517.0556594265188
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,499.0231829695826,230.2532570636167,153.8985371046035,408.7935517511184,-273.9825020102481,-468.9374925278846
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,502.9143062853019,155.0512442177528,162.632309080158,429.8984355172183,-412.8464070336889,-403.2604808985693
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,473.2943337309545,89.55498067635855,132.3442021384825,371.3191580823593,-475.6708494118948,-332.1210205564909
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,437.0702091617152,37.49394831918994,91.83021952501356,215.1198086790846,-441.4177474567791,-261.4525888367642
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,384.5122510268611,4.316846305989857,62.0143122789829,-10.31336687379996,-307.184140929148,-184.7616001555271
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,320.2183100098013,8.77324793228745,50.37616520668568,-223.0058946139339,-113.8413003800038,-104.5815732045747
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,257.589514498125,69.15341071806031,64.50496726763686,-378.7988259268499,71.165181556173,-37.43964643604615
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,197.5652690665261,183.9070960558222,104.3814909814435,-481.6672352807921,201.7177672537271,-6.336372633072861
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,165.083935703994,320.3814325257202,161.4233334715614,-511.132013685487,269.2008461876337,-26.75028955178453
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,212.8690025573975,434.0956206071161,222.3915294919648,-425.8575196274845,293.9217808156324,-101.0259750362185
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,353.2587541463751,503.4058427473747,268.043848449183,-214.043321275703,295.955724159544,-214.5730345114717
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,507.5410861541187,539.3457947403072,285.1751090757425,63.54919052148767,290.3036287726848,-338.352457876239
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,577.5097452742089,554.1161494729357,268.0071110788904,319.138780126992,298.0540229360263,-436.3305677315139
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,554.3654455245638,526.4162386441951,220.537964847116,534.7090548327809,329.9096706362074,-490.9590938043058
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,461.8190131999323,421.5163607165277,144.3527556685534,717.91841977774,381.5042621677134,-503.8881789160866
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,313.847380436147,246.2987392613659,37.50332054215202,845.5775764721691,430.2157253696197,-472.645493386338
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,115.7679136675964,72.95208654881816,-86.11249092697631,866.956913491158,438.6232219399937,-388.5184053498951
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-120.0005855394463,-15.16528843790312,-189.9764663853973,773.7536221983867,378.7477433578067,-264.0647340282285
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-358.1976314286038,2.568802806335741,-246.2022449222946,620.2937602630451,263.3288821333106,-145.006808351934
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-559.3407837443278,96.26571310932606,-247.0128762651709,468.5385195026565,127.9052485316179,-58.77676026664229
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-720.5807091988987,233.9953573134889,-195.8644917281802,316.7442783817993,-0.3827204298349897,8.957315986197065
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-843.5991220422578,396.0936000494345,-106.39284453337,149.0169806251193,-113.8581923979045,72.06337317470138
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-912.0590389372508,573.8077931867031,-11.34103318670038,-33.44183962155466,-202.3460029600134,114.4556801982422
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-916.6455578308868,741.7073629335961,55.68275147539016,-212.1029606101729,-228.5640594786371,118.1476717302113
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-843.8430917266933,856.2712981795166,86.01056083097103,-335.3041651722174,-172.5321657047858,80.21886729828486
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-687.215747046836,889.4369290379847,80.1075447408215,-397.0274098458157,-54.45881052709935,13.19887970135632
20000,g0,5-1,300,0.001,opls,2,4.00295690848738e-07,2.675075951293147e-06,8.596634449853452e-07,5.895332226777115e-06,9.614779047999649e-07,-1.161618617774886e-09,-470.1736363420545,838.6886571093959,30.93235376558518,-451.0565358121402,79.04483398984776,-74.17727348528166
