qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,18971.67544715112,-436.5949298603421,-297.5541221641659,12873.04018913734,12731.71613595384,-1436.799611404641
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,18520.03700100297,-137.0507711611939,-261.0960501062788,12582.02701189939,12242.9365497976,-1267.761957345841
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,18041.12658550666,106.5269114643468,-189.2385700536546,12156.81931628321,11670.21671301112,-1135.785136157886
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17596.17320943435,278.1057696063836,-114.1397004528392,11606.87931342106,11071.90020718573,-1075.745211369589
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17185.90918673034,348.9763908078086,-60.40912298517212,11004.02151478802,10505.33624248509,-1104.467504746601
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16827.32832335599,298.1502582471169,-36.81387422794874,10432.99331455167,10031.93068475777,-1191.417395207623
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16541.66029312183,148.9623516451553,-20.75481295055839,9972.131602531177,9707.469350911409,-1302.403446012178
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16325.80035390243,-28.29179197976507,20.85134019792443,9657.809773217738,9557.413559332836,-1427.439124933106
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16176.26168336437,-168.2061967887498,113.1168254665219,9479.970610781613,9572.188441183847,-1555.507815025591
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16083.32997526222,-248.6685388338678,241.1335663994399,9421.230344180121,9729.559075668953,-1649.35628705874
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16070.31317702688,-297.2789760387863,356.7734680490902,9472.568174071292,10002.93843876025,-1681.861731727825
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16155.76937410693,-346.5948302630199,428.9846481155123,9628.680074536744,10384.4655968232,-1668.96029096867
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16346.80772286464,-392.3300668929913,470.5797028762712,9899.705225114883,10835.41515488311,-1630.04329218341
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16638.27274810706,-418.197099210446,498.5406325767457,10292.16872127225,11272.575856239,-1568.962572432197
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16977.46263617794,-413.3988182950443,508.0024227927306,10779.01003279809,11642.30276889511,-1485.880241077304
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17300.34706172283,-360.8614241503907,490.6633569012946,11307.29335838069,11941.61822274259,-1369.880654151656
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17580.18618513326,-251.4435189763065,451.6832707604973,11818.54287464489,12171.50441842322,-1202.606245443425
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17806.56555643981,-102.6017191988174,407.8031406006825,12231.67238738431,12326.31861898195,-995.1117014877443
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17940.72418211874,28.81479296766875,365.1473995239583,12478.12359290755,12374.7499297218,-778.6921495768609
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17958.17945379929,91.3557260188874,323.9355530326803,12535.80395680694,12293.07792753046,-580.6675691801278
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17870.81036559136,80.97457577508376,280.7766497109133,12403.18794300078,12046.30162916036,-432.1144803417054
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17683.36665819286,25.81582039470576,235.5356469128818,12088.78625010387,11613.15589757434,-353.5887717304042
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17404.15196034003,-34.82342037359071,192.9648722667843,11646.8924755416,11045.36660431393,-347.4347060477579
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17063.66413579111,-69.08813391752737,173.0332152869463,11161.77153968089,10451.30004322836,-392.4000390405354
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16673.3227528618,-55.00555206974679,199.3895521368446,10711.27190301507,9976.143245643161,-472.4677698359771
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16258.09465496971,31.18316744338258,268.9997540272995,10385.20419674588,9721.98978795935,-575.4392605507385
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,15851.69227691096,176.5126466733254,353.5528004869029,10221.83288798179,9677.664987167705,-669.8007164669241
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,15479.45062213555,323.271604259888,437.0472563273547,10172.94595461377,9772.026773400334,-727.4430853430424
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,15224.28337666896,409.5450842604751,509.6304564524919,10189.30341705135,9942.956581040888,-743.922888008549
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,15188.89945488599,414.4708567576962,561.2110694414973,10279.72371135487,10157.93015590129,-724.2334262166174
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,15414.98269669631,355.5985928697596,581.7283904059732,10453.70953489684,10426.15612894385,-679.8113658874241
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,15844.46189709194,274.9089854121615,558.8389794840095,10680.11875097138,10790.87003720592,-646.9592005155343
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16374.64096284435,210.1131619374292,503.3330631032687,10926.02939009549,11233.9504542803,-666.7914273790053
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16905.01281732945,174.0025578871039,456.1438723496615,11179.82436831662,11665.40480838424,-746.618519421044
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17381.00564943466,174.9067959520855,457.5648028130076,11431.86703332927,11986.72732584026,-859.4141771586361
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17763.91651153711,228.3984168050979,506.9337156323317,11667.19343035462,12165.84108590672,-962.6252659286436
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,18014.55806698661,318.9132840302116,566.0529370558257,11870.2662738309,12231.96261296517,-1012.927280898942
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,18106.71993651459,408.4540398521884,600.0827951197649,12040.26055906305,12204.61101117436,-982.8550592681243
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,18045.8170769462,470.6902066094383,602.6219835416781,12165.82353403524,12022.43686624831,-890.4465476139305
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17857.72017361517,497.4275399239082,577.037151207433,12202.49460083234,11613.11985427776,-773.6161999220486
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17562.08690842558,487.9285409818298,529.2446850963296,12102.12315393781,11021.04562680273,-661.5475897328912
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,17159.6064416188,442.0448347254047,464.2324560361163,11836.82980421351,10374.77107308052,-568.9432540048156
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16635.79321559618,354.0991442311971,362.2279372651954,11442.84354726776,9808.988279079076,-519.4664065391094
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,16011.65776666801,226.6162414769041,234.4911123226082,10997.13271653331,9391.950088580979,-540.4240628378794
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,15355.02921400775,93.55784569037213,123.3334500840639,10544.33407551028,9152.937232732611,-624.0012493282269
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,14776.68159180421,-4.444705784872816,51.04502836031325,10109.16093752055,9116.86447456512,-745.4066935628576
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,14373.82503138784,-57.08945875962505,2.075763894539312,9736.431653988255,9266.786150067199,-863.5542820345314
17000,g0,1-1,300,0.001,opls,4,0,0.06265781571618306,0,-0.1364773869603048,3.56702514747731e-17,0,14206.21319002315,-78.31601267516527,-53.65443441238894,9475.96483402422,0,-933.9001253660401
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,65487.94985324424,813.9290191550788,604.6728827228135,38849.58309599752,34823.82190350815,-4645.252119645224
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,62111.51166302055,907.2698355963111,740.9936308286863,38296.07754590881,35116.76285780631,-4086.950721674267
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,59313.38967680103,883.4293875322514,826.3098668547051,37837.01630200081,35419.99782471482,-3588.569106681947
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,57251.29639573879,769.4654673753148,810.309016774358,37449.68100713663,35734.80796222923,-3209.938396770605
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,55885.15936255492,600.6982639889363,718.0937793547379,37106.74380266415,35997.78035211955,-2984.187091536077
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,55107.89114158922,432.117819091847,617.684619722649,36819.2369046699,36209.80459962512,-2915.771171697289
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,54827.97529645805,305.7550676498112,549.4191710545176,36640.74028700167,36388.74498232373,-2938.517386035657
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,54853.00461727213,296.1556527989673,510.9010258344742,36621.78132454099,36523.63346051856,-2984.878882491687
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,54914.30898594365,422.6793065234127,448.1658226393262,36735.72432988299,36606.39974335684,-3030.019780349394
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,54839.4502150375,613.5811690406452,346.5407754730515,36943.14178905314,36614.48233450679,-3036.929034621807
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,54548.76913937434,776.3385875465497,240.5499953673689,37160.96151801384,36517.33774652437,-2973.221648651816
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,54104.09893498075,867.9597250090258,152.8963593655219,37306.60961021149,36271.2228071581,-2824.618373256755
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,53592.65172147597,872.337746437624,69.49748770191103,37290.0354124467,35847.61207601748,-2615.77422315574
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,53008.50923210417,784.1277950796613,-41.50793647181332,37088.35454876487,35304.86964838314,-2411.076865861889
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,52316.69546281626,630.3733849974557,-171.0763739901622,36741.07949923994,34699.36472247028,-2282.283481293585
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,51543.36586127901,444.7353284950546,-273.6349446419218,36248.70084539536,34118.46208968879,-2275.712035993202
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,50748.74782878507,276.3522821213743,-347.3999872342461,35608.47086460733,33711.00516571634,-2348.604182957233
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,50007.49052916511,164.4326647665694,-400.14793432113,34857.15375081375,33476.89467289868,-2409.544256927595
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,49337.66757720675,100.0895322826854,-417.9435233243231,34057.2584242517,33335.31597237197,-2431.705234289474
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,48781.46121423599,58.50780677213204,-397.6729040354891,33330.05465356613,33224.95772867843,-2435.01932929932
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,48399.45115483163,46.45026331874134,-361.1860623092369,32798.46426899665,33125.55391910113,-2415.572554254647
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,48204.08129925055,73.6715504565001,-327.0405537230409,32502.80389381465,33070.68654261974,-2368.724603125745
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,48187.63277538278,124.0680679515223,-312.1507897080743,32389.82719103989,33116.95178934195,-2314.961148290506
17000,g0,2-1,300,0.001,opls,4,0.02388820626809639,0.0446899599373011,0.000442783639368922,-0.1317269513525136,-7.782768191783715e-05,3.748183600434051e-05,48324.0443869806,172.9655035910726,-335.2380150312806,32417.4800109816,33279.93538457279,-2287.297286901726
