qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-218.7908729450387,-72.92305235830513,223.3929212486413,50.47121742008915,-99.89922222226606,27.93700140480484
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-265.0128303514761,-215.2541841293325,209.2813677353636,-6.289104872242476,-1.156743708660134,57.74875385946842
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-271.6729387825725,-319.7088246568973,157.6719069987793,-64.26137115029672,75.77501654400197,71.03579899349822
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-228.8394527154003,-398.9482303032403,123.134990638658,-146.135003086513,108.3838917020749,56.08707668314906
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-147.4169284794461,-447.0729630575379,147.0409034948825,-229.04871943165,109.5133211958745,29.40950372616735
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-39.93168423190614,-444.040081753223,242.223304673979,-242.9637242849849,101.4346747418058,4.882731094941299
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,70.00339663116702,-387.7028660098397,392.6737315992399,-157.7421876778597,83.45239966750707,-7.284706321663148
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,154.3388236741093,-286.0219489273452,537.453122187088,-8.943258555527059,53.97173036342706,10.66744144917016
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,208.804829525495,-143.094231986208,593.7341302462149,154.0068480195536,18.38264480846727,65.66778269039787
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,242.4007771390708,20.54562966283107,505.1237061000027,315.7643981371111,-34.19410955735733,145.8591040248158
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,238.6749399920139,168.9174761886038,274.6229827984954,469.9708801138526,-111.4764332736968,236.0215773103355
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,173.0364658554242,265.8992613439744,-26.31915756067974,608.5193215361925,-207.4719394865365,309.6480044562932
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,52.81765007606543,293.2472183564469,-298.3271319316165,696.4166450923148,-308.6259997513258,329.2606931877887
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-86.3342336856976,259.046801891636,-466.1177241079832,695.3823825670084,-389.789940025973,281.7006767063504
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-214.0777497681465,209.1608316951753,-503.1860694764952,606.2097454105702,-439.3967595808788,199.6272948653292
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-309.5187433065782,202.2004008483313,-421.3144568960093,440.4254469046899,-448.402096889919,120.5191295744628
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-344.1110510064383,236.9208899923302,-260.7645271438108,246.159957951928,-414.24022694231,61.10647819707441
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-315.517605310863,259.8954719700789,-83.89631021411022,72.67826984681972,-345.9056676297611,36.09387823308911
3000,g0,4-1,300,0.001,opls,3,2.111367385881549e-16,2.768651249144071e-15,5.193537798682306e-14,1.255480562798657e-14,2.261582078432555e-15,-1.760578237116995e-10,-249.0740105460749,242.1041295341642,67.95488736352151,-44.27436420911746,-271.8768583630674,62.0217708232444
