qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
21000,g0,4-1,300,0.001,opls,6,-2.993671794139424e-15,-7.396240671555213e-15,5.191944744273641e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,23.12792257336317,-98.48516981261112,83.89438871932016,296.8766312091634,-46.64477759645202,-446.4508341768443
21000,g0,4-1,300,0.001,opls,6,-2.993671794139424e-15,-7.396240671555213e-15,5.191944744273641e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,162.1001959859982,-237.9864286949454,99.39067799969415,214.673565075206,-7.956768057224762,-376.7963374029577
21000,g0,4-1,300,0.001,opls,6,-2.993671794139424e-15,-7.396240671555213e-15,5.191944744273641e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,255.1671742449776,-381.7119712340033,155.9754233317814,172.9747132483706,8.233944789621686,-268.690504934377
21000,g0,4-1,300,0.001,opls,6,-2.993671794139424e-15,-7.396240671555213e-15,5.191944744273641e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,297.940271010659,-502.9258413307373,231.5317229403057,147.286349564981,3.881107506437691,-157.3497710749559
21000,g0,4-1,300,0.001,opls,6,-2.993671794139424e-15,-7.396240671555213e-15,5.191944744273641e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,294.3914180130018,-581.9468958675875,283.3473812000916,124.3848557001097,-23.47966752211028,-85.64664288444538
21000,g0,4-1,300,0.001,opls,6,-2.993671794139424e-15,-7.396240671555213e-15,5.191944744273641e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,256.3619773491191,-600.6952847390835,288.3528179679587,98.37467707881622,-77.19732392548806,-64.69492257774856
21000,g0,4-1,300,0.001,opls,6,-2.993671794139424e-15,-7.396240671555213e-15,5.191944744273641e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,195.548308354964,-545.9869806103486,252.3972728193511,80.54770138211319,-162.5186893286488,-70.23640272920228
21000,g0,4-1,300,0.001,opls,6,-2.993671794139424e-15,-7.396240671555213e-15,5.191944744273641e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,110.5719310651523,-407.932359006761,180.8960193248844,77.49093065290681,-272.6949053587937,-62.33359931810659
21000,g0,4-1,300,0.001,opls,6,-2.993671794139424e-15,-7.396240671555213e-15,5.191944744273641e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-4.702437707908188,-191.1914986815952,70.56395902676067,75.64114609380474,-379.951406372437,-16.06374421475015
21000,g0,4-1,300,0.001,opls,6,-2.993671794139424e-15,-7.396240671555213e-15,5.191944744273641e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-125.2077519276912,62.69943021608047,-66.08697655868855,54.3684884629364,-429.9980184408824,43.98537477173108
21000,g0,4-1,300,0.001,opls,6,-2.993671794139424e-15,-7.396240671555213e-15,5.191944744273641e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-191.2999860516201,300.6719548710729,-183.2744853658783,6.54790245259275,-391.622071031922,68.79757956554431
21000,g0,4-1,300,0.001,opls,6,-2.993671794139424e-15,-7.396240671555213e-15,5.191944744273641e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-165.9460274440681,478.240503720237,-236.1322653815726,-50.82048271535406,-296.3059430049772,56.86834879631191
21000,g0,4-1,300,0.001,opls,6,-2.993671794139424e-15,-7.396240671555213e-15,5.191944744273641e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-67.35565419647428,565.1057464007304,-224.9940687888926,-99.73228628005147,-201.6212438769502,58.19930619015052
