qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,725.9669380368758,303.351101826668,79.11468931111887,-105.1029059967763,9.016705768696013,-185.7194722275839
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,856.2341080599764,224.3814890512056,184.7081968772196,-55.26633746137075,54.5671238157126,-265.583306170578
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,926.488846689711,112.923121743871,272.5341340498906,-26.83817995651425,142.6200568736715,-319.4867941351612
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,899.3079211948724,5.858505224359871,346.848006510064,-42.69706888979477,247.4029558685666,-370.5010913107903
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,724.9513376948223,-72.36858761354434,408.7393106722442,-97.29503097655365,358.578573216218,-430.3437436094828
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,416.0381133771644,-123.176351440346,443.5579376640017,-168.8663746957946,472.2759630802845,-476.1653241428858
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,71.09583356376196,-154.8750614892264,444.4095320266082,-248.715325738794,556.3358784128121,-477.498717265338
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-202.4873910069768,-154.3626146192984,409.3018429845746,-338.2692398938256,559.4507185183633,-419.1752366889119
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-372.880132415538,-106.002934840068,343.9443974741428,-422.1685178644458,472.2658008696783,-307.8859640231647
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-479.6575722458572,-29.30653006856726,265.67177869213,-482.1885970548049,319.8203980285595,-166.4868277070284
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-554.8825206039342,21.73434192050766,191.3987741864991,-488.1500133101387,129.5257875814919,-23.12588752435348
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-603.8628656806535,5.347307874072514,135.2760886872442,-402.806944439743,-69.27588076408782,88.10979076002731
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-625.33927442277,-64.36108452509252,106.726657836619,-239.4430092130375,-216.2755465558443,147.1223947853121
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-618.2494030688895,-130.4877510332215,118.5082992890154,-70.68869062408841,-233.4628538232083,159.0233682295574
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-576.158194913164,-141.0672229198534,162.7012371898641,28.46538421250501,-81.66232118937633,143.9785983144122
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-493.3107065015549,-84.85835780306483,198.2479913953763,58.32969593889998,195.4787456670547,119.9717313312972
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-375.7452055268117,12.55181549275787,198.3406645346421,76.18435631761167,490.5701400482506,93.46323189829134
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-241.7009579761103,109.8413266175615,172.4702557555953,139.4815300654674,694.1273896350385,71.46410267513966
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-114.4694185473692,169.0483626925617,148.0358191521082,269.3655389350822,771.1048360905846,65.89766512831342
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,1.729620064303637,179.0588487425536,135.984889070516,472.3450987492616,761.3141841892292,68.68882123507308
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,86.36969610446461,158.1324283917507,133.2650240632298,722.3536681032407,721.3739535226151,52.59731108007234
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,142.7692532836101,140.4208385443417,135.2805275132914,962.1950461556474,663.4691254321301,0.9154646321414875
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,178.8743423165207,171.2811853087182,139.7241104749851,1119.221333720048,558.7932788869241,-73.598858975222
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,186.8815495876879,276.6572951619876,130.7813972778087,1143.276116750197,375.1997186087537,-139.1429235264302
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,165.2949977609998,424.6843382310523,92.39227347460387,1023.348316885018,138.3623376541128,-172.6843381293735
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,128.2488943337235,529.6803633825215,24.71461048594705,793.3174174186502,-73.65663732197984,-165.9044633510358
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,72.83635771545605,512.814340424711,-53.57290277714713,522.5100423332236,-193.5958259006005,-138.0918317382601
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-26.91767819532237,361.0848273995775,-113.8918992795524,266.1942758809193,-202.638685684939,-131.1717222984717
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-178.3854152244805,115.6503476610452,-139.7029635211186,29.24776075590448,-124.6523361016104,-164.1666841799444
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-344.5460947019999,-170.112182099174,-132.6955736502236,-198.0812251434864,22.12451094273435,-213.3591092303012
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-473.197660366427,-441.4141355703206,-103.9509833518884,-396.3857680989791,211.6919699337535,-251.4926204627403
1000,g0,6-1,300,0.001,opls,10,-2.670347164083082e-08,-1.193617296386021e-08,1.262640508575022e-08,3.57555928189661e-09,5.582174776138726e-09,-6.17764254426546e-10,-562.6060333984358,-632.113641590136,-54.10389240947244,-539.2498815049007,401.0459598064712,-269.2917485708407
