qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,176.8639344149177,265.7411605953409,-26.36663563201905,612.6767290880463,-201.8558446368431,309.5257328550097
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,57.38242437366936,293.1111090573669,-298.4147220461567,701.303883454631,-303.1118499068607,329.1704026142744
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-81.3290268519925,258.9299028331225,-466.2105078894174,700.6628358257715,-384.7408029204237,281.6687498410822
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-208.9836589532079,209.0639800774678,-503.277261186089,611.5258128836412,-435.124514835451,199.6330778393698
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-304.7124893483726,202.1117252550475,-421.3933469941459,445.3829011069766,-445.1829729736383,120.5654125117307
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-339.9147164157051,236.8348413329657,-260.8592594649749,250.4389558262301,-412.2127847544189,61.14122579924975
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-312.2744139953271,259.8561198628501,-83.93730727112495,75.94764794110732,-345.1359511546896,36.2134418983898
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-246.9838829317975,242.0511052119156,67.89866595612183,-42.23282266517372,-272.3422081948106,62.14767549125999
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-180.8738155797791,208.93083883258,188.3706727811219,-82.65531907033008,-225.4136245023076,129.3971516860537
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-121.5114567026126,182.2528254271281,267.2998766038251,-41.81073313767518,-218.0502355686167,206.009638646456
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-46.07047128381048,132.8306460322215,276.8049580803564,89.9384409530313,-236.7828103176228,259.029619469243
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,44.8108528446476,28.0322209459713,205.675189752613,279.9893025848536,-256.4889963588146,263.0722616103245
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,122.5391340004738,-105.6959073202595,92.81912398635271,443.4501313304841,-259.7415182625843,209.7822720637164
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,162.697614191499,-212.9965945508468,12.09593295992184,496.9158548665314,-241.0219843542659,104.1807198219695
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,175.351383055342,-254.8888929191159,5.704971903142672,417.2871356151135,-199.7125248223515,-38.46414608177603
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,164.8151617243817,-213.6266749289828,48.32155215950569,266.7319177642611,-146.6794828037388,-181.7797297031875
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,109.4296644285434,-87.4341385903418,92.74520687452926,134.1924822381534,-89.50534820414144,-267.6826246405427
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,12.71753414852123,96.23140964788587,121.2431665126242,70.88408004130383,-37.24783567066332,-248.7289083629228
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-115.4164136674538,282.867717492474,156.3150421540883,78.81588409122327,-12.41894774295123,-137.7390481981898
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-275.1548369720186,409.1968648468776,214.455343353889,110.1107129899008,-30.87019502472808,0.5370805255753222
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-428.680238403174,437.1017254018866,271.004990969697,119.4377260252638,-81.28991968161009,101.6303238907499
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-502.7011992258153,376.379154961404,294.7982117156525,113.9863616168436,-142.3645315187502,139.576397445639
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-484.932666995994,274.0650468744423,285.3637703147379,109.4577767125592,-189.9370070460037,119.7692483100174
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-424.6466840662312,177.4985315725214,265.5333093104161,99.68926922629861,-204.550234322894,62.3106905514549
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-341.1381584991115,107.5993861100294,239.5854404201789,44.33075740015996,-151.1686233569582,2.975916976173505
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-219.8805285864278,72.48232119911685,181.1335686102887,-86.44389494495819,-8.397284981096281,-24.55579279591807
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-81.18686805754666,69.50612298614477,78.42181312859782,-250.136938336215,188.2323154614544,-4.168132778927929
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,12.41606857866929,81.0410094470667,-32.0212397897049,-370.7118090087222,388.7703627873228,50.07186812293266
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,12.04816944332703,87.79635226934099,-101.5112916111771,-416.5764905635735,585.6373659262026,85.13411671636237
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-79.67437276035517,72.08537850569977,-97.04892089733276,-414.2237180796085,793.9494389299714,50.83847998420569
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-221.797445799488,28.71541837755268,-8.838598825994024,-398.8987270802511,977.4273113101843,-33.70072219347992
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-357.6747006986021,-26.0622033415575,137.7887313093018,-431.0846058973754,1070.294248940943,-105.1331873119401
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-408.7388100323923,-66.07604942266418,287.2309804274223,-553.3093694613864,1032.114791981634,-122.3118938357571
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-322.4082585424028,-79.93191802532125,395.7478054882781,-742.7703181488348,884.1301424056489,-93.44157177770542
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-108.0990811095758,-67.68454011273687,454.2546769699231,-899.7189481738276,675.2249111113152,-46.16595501046793
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,166.4113261577525,-46.52093645416625,480.1084735966234,-939.5200305565553,450.2070934396157,7.274191605661866
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,411.3026686084949,-19.25785230625803,476.5602646482394,-862.9302266233618,240.0127247339094,75.33168912115447
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,571.611555643588,7.788223853902486,435.8902907530039,-722.1500139994454,70.77689667416979,150.8840787224359
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,649.2131395571362,11.69006784141299,372.1345852215105,-559.1715144187341,-28.10989673733382,198.5954023552932
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,658.2504589372398,-14.48124283647442,326.169222579239,-399.467944916677,-37.27327647167213,188.7194458888399
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,613.3340778331789,-45.86408068568542,315.7619706249535,-249.4938390773061,30.7504587968062,130.5182621870921
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,501.851399144261,-50.52780533360581,307.6565940371173,-127.3992735966359,154.503028864997,59.70924050411959
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,335.0338037309724,-4.658420179238672,265.702472179657,-22.42441452758935,288.4210717607164,14.9694543574679
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,156.8094746737711,95.25523805499526,185.9637264575422,66.50623844501997,385.9238145809971,26.41096566231328
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,4.884099679111786,219.9535085260839,102.2617728795378,117.7117376461189,435.2045096712836,83.30901506288066
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-107.6522146645954,324.9369771641842,40.98140640296599,124.9133818261264,423.4020269047491,142.0490113700221
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-189.9120893898634,381.1845637208144,4.014024194026352,110.7904813323029,346.3666606224584,165.9304809145171
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-262.3673328129142,383.512813257815,-18.02637324914044,101.2315681263399,211.4319239103432,148.5175823861551
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-339.2234904522586,341.3938482782156,-22.37255393820439,110.9339364064971,27.95034585668613,114.1409226959713
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-411.6902341063678,263.6550415299247,13.37835930572815,134.96325460851,-191.6697673085728,82.32196417182418
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-470.376276866698,174.7325106861371,79.26772969838963,125.3760688200213,-422.1446836593143,60.99179435902271
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-510.2520402911885,119.6528832145452,125.218194822705,49.00830555423384,-606.39954774543,57.56975579389955
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-508.3932334486943,138.516349357636,108.7440634339763,-60.21017351653057,-712.4772437319223,87.97392918459701
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-455.2990193431069,233.2169805575648,41.59814935294987,-130.1337164783502,-757.4472902401958,160.927599067121
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-373.6206055497015,366.7212783033918,-32.91802686718396,-117.4026159559441,-748.7218548613284,264.0459047059757
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-280.3004377028952,477.1749934153549,-87.02575194326954,-31.47214584688146,-665.1888608934003,360.1013212249881
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-186.4130980281177,518.0812791885323,-100.4508846519041,83.46177997319467,-470.9852526783666,398.767728488669
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-98.36887814328216,480.2921294470538,-59.12151084439284,187.8512138175607,-186.4785824033969,352.6451874902837
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-45.10354869947605,395.3376830050262,31.34619960063615,236.4209980340193,137.1329326622097,243.2389056288164
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-22.40440227760631,308.7241136070296,146.7169660760902,209.7802718054263,418.2718394569124,121.1358462515767
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,28.66524030222478,231.6443768188876,241.3715291538176,122.3586605745153,582.3673713809603,26.10001484481888
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,140.9707310545064,149.7790126440572,259.5325858308938,13.10803099896226,605.3598194262215,-26.07496929834849
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,277.2807405659105,59.1907270093964,169.9346836932911,-72.64932805992684,484.669726748263,-40.79735129108622
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,383.4867575945154,-25.71421039299742,2.127379413464897,-123.7076624110658,243.6867177254771,-38.44113397054763
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,440.4586687960092,-84.70370952667263,-169.1077869928785,-152.9570864965169,-28.11154524978405,-43.9093165087892
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,474.1745451019545,-99.45187621500135,-284.2004508606563,-155.1887713697193,-228.6601131224691,-83.32171124971653
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,511.1629893383334,-65.78075081871349,-328.7725328005382,-118.9321648341085,-341.985248857043,-161.8174100812173
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,538.5852301807359,-0.8817416131122074,-304.5333710101763,-62.51482738533958,-406.1833286820388,-255.3652412230469
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,525.2869776932822,68.66373782140177,-219.0748950771994,-27.95676859152502,-421.9621225756654,-325.8084965795898
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,456.1978686623116,123.3434287503531,-107.1815121539206,-31.99052684544973,-354.1582685536324,-337.597376111284
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,323.3492597383068,164.3121119233885,-11.18671633051951,-50.1592027565634,-194.5033283990789,-274.8670170589382
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,140.1043070313912,200.8596522957683,50.54941719628632,-43.68518002958039,7.257224103177113,-146.6141740793842
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-59.41857337489186,226.5378282935644,97.12118103666143,-2.179839809423697,179.4638476710241,22.85474553136799
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-232.5307071256697,208.664825341589,171.2495850050063,58.01643046004974,291.4045534827147,191.9609341713818
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-330.5943037727468,124.7874378316501,292.306426031241,122.6148211571643,359.5638924807161,308.7849312501571
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-316.7164477438185,4.25745599033166,436.4988017053791,165.4184954727917,421.9093054910347,332.5341888456335
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-196.1459828698877,-87.09590711140338,558.4836688494709,141.646649086936,492.8405948955051,269.407672088368
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,-11.15085091404664,-107.00488569805,610.0379498622973,51.79265352347266,568.0571313491247,159.5670002213009
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,193.2652651851903,-51.60639912734808,570.1891387370829,-29.94745195847733,622.2425176842657,38.32995223106441
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,379.4594268376501,49.79210404511493,459.1026990577682,-34.55757817983502,625.3789536678732,-76.96671044034088
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,509.5943771790964,151.5166239585818,318.758115044351,37.29482213762621,543.6068824395857,-183.5854517129303
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,560.0034448487759,232.5769792420537,182.7024910789583,128.7850946887897,373.8102016010356,-278.4149472804723
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,544.5006137166151,290.9323516001875,72.77018820794288,183.1138265624298,170.9049354396565,-353.6369847794732
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,499.2423357751475,331.2682230689942,5.416400251128861,169.5715044126026,-6.267325808792148,-397.0083245337782
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,437.8557700615753,361.5049651921161,-5.95925063550084,65.23718357386994,-126.4258332121698,-398.1436958907519
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,342.7632424643687,378.9427086626838,40.01399658163912,-141.5789517369921,-189.7373473930762,-363.9908018341597
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,211.2971667413472,369.8965537150316,135.1146400005095,-427.8429952351937,-210.3080174556002,-322.7336775486395
32000,g0,5-1,300,0.001,opls,8,-2.27676485209822e-05,6.382537913941006e-06,2.175969291190013e-06,2.135100112139194e-06,-3.693334471452285e-08,4.46856077236803e-07,99.9950708028905,316.9523298353933,250.9511980440426,-732.3505863806694,-198.6496878173659,-302.7015262038964
