qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,47.63641752955581,-468.5790363395991,-374.4214008981326,674.0398862690801,-145.7492103665881,225.0404165593727
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,157.3441092738414,-420.8602073337354,-576.4955992678262,317.4465461844549,-412.6904513763021,291.7490705084443
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,130.4631529856757,-250.6891611278694,-748.2551386322225,-109.7754718662228,-577.7809610324066,390.0520052223949
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-16.18601640007633,-44.60369083298793,-844.4297496786818,-525.3861825727071,-626.0461802403344,498.2828139119486
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-225.3340585100765,120.8300409818991,-841.6008053277146,-857.841030575921,-588.0471264291721,569.7703144430153
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-437.3139429629974,215.994640616546,-757.9455265211092,-1074.685917002023,-501.944339503148,592.016797602409
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-577.605075387033,235.7902631922056,-625.9703064561313,-1181.346320054212,-387.9932217941739,604.6754716345745
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-605.210855265086,171.5427331991474,-467.8457824917005,-1185.729106747485,-243.1352894359028,639.7594752158778
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-540.712579783592,37.77469309911994,-295.4249030505078,-1108.454688593588,-68.68585060882256,683.9648534159763
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-434.5140656679395,-96.05986407413907,-126.9773759877365,-985.7781267105402,122.3284493978685,716.5858938008015
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-314.1784872262885,-149.6868245706887,21.64147258212896,-849.3950037873385,322.8958332046747,740.9267934719438
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-187.2494532250119,-103.0299771730664,139.1738069390762,-716.8735368518212,539.3651153118641,768.6652340360199
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-61.4084674123206,-0.7604062539319494,205.8968224119025,-596.7691271812638,749.5672607460518,798.7702743082009
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,64.01233451862278,95.27512719046732,209.8746334967711,-477.6520726406652,869.4770775143993,794.9969928514155
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,171.9734051339328,149.6438016984281,162.6907794067379,-340.5079556857258,841.4130872454562,711.9073427483045
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,240.1859731512528,150.5612712361918,93.20611539086944,-178.8535618362534,691.7512309526489,541.5140978486128
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,277.4437883365525,104.5704324717757,24.17428374188782,-11.05648251203819,472.291286514839,306.6313408930312
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,274.3451580413474,23.33496830501717,-21.02680487570865,132.3055101223831,220.9970275329785,60.17167700839472
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,210.01051928908,-74.58281966029811,-27.62042509760776,231.8679851805038,-30.98862742237412,-133.7697392567055
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,105.4583418564473,-165.9448844957403,-8.624163123549113,282.1820856511667,-262.0975568834661,-232.9964284514831
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-17.13795023415965,-221.6983323552874,5.68583416088371,269.8122040529601,-448.7589947594256,-240.6525310325613
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-146.3826314516252,-229.2644481106879,13.16502888025786,194.8973471817644,-587.4996816430483,-200.7174666713584
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-275.8212754416879,-210.4665143849992,45.62645562358548,81.34981148209137,-701.1885747236521,-152.5946629659589
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-381.8250421017065,-199.7344229062033,122.5822604924249,-22.46913207004691,-820.8989122344954,-104.7776404564695
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-428.8601627389825,-222.3331699851971,235.5863890838512,-57.45318862721048,-926.0631080048543,-48.4228909948879
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-396.2095785928543,-274.031312192107,346.2846844654799,-0.3347344300148873,-925.929337391852,9.394467401825796
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-291.0253662887191,-334.0223657162933,420.7678042091864,130.0808208538222,-761.5791387214914,52.17498527491092
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-155.8260050555106,-374.0713965312398,464.362610093526,303.1861797841844,-453.004738757713,70.10172680212595
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-40.43418410126618,-363.3524570580972,496.1434730531444,460.4600485030534,-69.1684089152003,67.83173245416218
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,37.71152105696307,-294.0535736513936,505.0929191447337,545.1961289299695,326.4777542611025,66.65596780656519
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,99.86487209148987,-189.451710664345,459.8065390412427,561.1007377280366,663.9561586298105,77.24552993904285
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,177.9908146369719,-91.43875494630342,344.4609057105494,551.1423642339471,855.760070517787,83.91121408530354
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,263.2724124007893,-17.83927025372585,165.0648000890978,522.0441988497587,878.9647032310544,64.84046630330781
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,348.4536641091453,43.20479177413358,-51.06813473654346,453.3790377007539,784.840217951501,9.346216987035527
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,444.8392046817854,105.0081553999355,-263.2503116639302,340.8183493817252,644.6023082867199,-75.76459511703257
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,554.1487043515499,167.3233119249688,-442.9874702340512,205.2565838235969,509.0313038342127,-172.8010678331598
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,633.5302026163575,206.4647471763275,-557.7542487397421,61.01162091591983,403.4532500736078,-255.1772875723523
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,627.3529684707337,216.4359449736329,-565.8952878845395,-92.04438901411032,345.8290105048323,-304.2350063943669
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,523.9871120255928,210.1125009939515,-453.3295196633624,-268.3901004386419,353.7358406098327,-318.5789920628771
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,377.3739155882885,191.5009384829913,-261.5712535390035,-475.2441453275964,405.3059634033336,-290.6402735825466
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,269.1653463554732,159.1910827126627,-75.09142671670338,-674.5341991623798,417.5817347537218,-204.5944669034461
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,197.9897161509574,127.5099265955677,26.55071128150881,-785.2779974653768,319.3483579636554,-56.71743552565905
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,108.8750447937898,122.3264561267626,32.90772738081675,-744.3256152578492,98.82677599982119,136.6323687296812
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-23.82587430357808,150.8007039354047,-12.28372829870342,-558.2945405972852,-173.5640651729947,340.2702909770833
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-163.9623332114444,195.2573433932241,-71.90315136277087,-283.7329419971737,-415.1655918255142,510.5592662293582
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-275.9455341805771,229.0091976593215,-139.2542215084163,-16.08011932209465,-577.1689003677936,605.7884127138843
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-352.0579588082608,226.8355284191733,-209.8606619523341,159.6248333734293,-639.8002529267241,624.7617660058222
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-402.8540722868254,184.1953569942238,-257.1912659411962,201.960676718508,-609.653229258008,591.5438024058063
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-415.4702690982401,113.0346978152207,-258.208590032283,143.8633110205423,-508.7317144737281,508.816671083454
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-347.0604740921985,29.67906806939249,-219.873473916546,68.04630285963303,-377.7678799782333,360.8796175051845
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-196.4505943701343,-51.93594764333293,-161.6401051012233,17.43318231580651,-274.8134512086602,152.3249222350636
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-27.07503898887746,-123.7388205510369,-100.7424273002125,-48.22375064863279,-252.9878791659622,-80.22712320347321
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,94.57601199716557,-178.2117376696879,-48.01156137194283,-175.1219855047869,-321.5914214410641,-288.5768264909158
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,142.2189138588414,-202.4372816035574,-18.81532947669377,-351.8783706096445,-447.2656855926123,-443.1382775257859
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,124.9003409453977,-190.1649364641311,-38.26107655610098,-528.6208401056463,-599.7403845121063,-537.2703677856998
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,40.83947061813588,-150.6449148881333,-125.9771066749925,-673.573872093232,-733.8932513743358,-577.8512826436934
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-117.7258683670018,-95.6835309087293,-276.2624174608395,-776.4813992082292,-785.8840693432433,-574.8692015695052
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-336.7376243156119,-33.84010870689762,-435.8888677668738,-844.7917207709054,-724.6370260600803,-528.6730612392309
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-547.0017143117768,24.3973324314174,-547.7687663870876,-884.6970319149234,-586.6553621518012,-447.1931162397661
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-654.4848658536125,69.34886497745572,-600.5123352127653,-880.4553186463439,-450.3303829395104,-346.1414766129491
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-615.6116052548879,97.96440255817546,-611.2011758695505,-804.3182618320145,-380.171975673478,-239.6854823205019
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-462.5717380357767,113.5555254103448,-589.1027722391215,-648.4883292514426,-375.64778951668,-135.7328057806265
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-270.6486784083688,122.3072949446243,-522.6168005485342,-443.6683661752851,-403.0440456285484,-52.98642193184779
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,-97.11012122770542,126.2242079524296,-414.4252348699094,-239.0484211006508,-416.5438157193074,-8.160492776331784
14000,g0,5-1,300,0.001,opls,4,1.128954285886518e-06,-2.470762301945295e-07,-4.338539381096238e-07,-1.765018151053984e-07,1.465142964076459e-08,1.536011660717762e-07,54.76912409028557,113.6196110410168,-290.3398281819833,-68.4333833339972,-395.9261980156359,15.07720930451656
