qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,725.9643347502306,303.354092170781,79.11384253644367,-105.1025262009509,9.030454023239022,-185.7172525420474
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,856.2323341867885,224.3835020663826,184.7076178903632,-55.26606650403613,54.57564957837969,-265.5818007432448
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,926.4877354185489,112.9243564836368,272.5337460826702,-26.83806039146468,142.6248795770809,-319.4859350963831
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,899.3131346612431,5.858312864296916,346.8531803004582,-42.69204774362917,247.4055431829438,-370.5016361669408
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,724.9514831922453,-72.36786561774043,408.7395973816923,-97.2948482801971,358.5796384235582,-430.3431896628305
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,416.0377214080458,-123.1762635552561,443.5577527183115,-168.8667327613412,472.2767996480985,-476.1653792099006
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,71.09552265248618,-154.8749262152439,444.4092402622601,-248.7155231168413,556.338002222652,-477.49909060507
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-202.4872860556879,-154.3623981369452,409.3015356639354,-338.2691006714525,559.4540559326334,-419.1752850385555
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-372.8795902397065,-106.0026233522549,343.9440781991212,-422.1677406657097,472.2704345787939,-307.8859275761342
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-479.6563442336045,-29.30618513161579,265.6714533417738,-482.1870012826432,319.8260182285906,-166.4867394781802
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-554.8804034035339,21.73467615700918,191.3984618646976,-488.1474780904327,129.5317818349497,-23.12579785716583
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-603.8597669910015,5.3474998875518,135.2758203784084,-402.8034496132778,-69.26964967054194,88.10980148299871
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-625.3352433601692,-64.36097215608196,106.7264641428731,-239.4386671373004,-216.2697425228899,147.1223291159703
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-618.2446258727775,-130.4878249010045,118.5082152060799,-70.68374861639553,-233.4576660875524,159.023175248519
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-576.1529643567671,-141.0674395282372,162.7012580664441,28.47057582678673,-81.65850538360154,143.9783488138778
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-493.3054743807907,-84.85881010723025,198.2480755616872,58.33468567319831,195.4813090529296,119.971267983181
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-375.7403444866937,12.55124848881995,198.340782470456,76.18876764912031,490.5711983101878,93.46266018076987
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-241.6969253924125,109.8406739983839,172.4704010002547,139.4850462875429,694.1256822042014,71.46353392822417
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,-114.4665256685652,169.0460909437874,148.0361446854928,269.3661759468033,771.1035654616559,65.89717278939702
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,1.731340365392854,179.0581873398674,135.9849986900072,472.3462859075641,761.3119542362805,68.68824961307746
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,86.37003969408606,158.131840369998,133.2651008548417,722.3536036319442,721.3714624588763,52.5968149154924
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,142.7684025352984,140.4204716618309,135.2806065096194,962.1939389187361,663.4658828068051,0.9151899840979817
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,178.872408251819,171.2808018134363,139.7241318362559,1119.219309996673,558.7899544436324,-73.59920964628178
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,186.8789213698269,276.6570958172656,130.7814416234449,1143.273564281572,375.1977208445749,-139.1432290514956
28000,g0,6-1,300,0.001,opls,10,-6.578500113976283e-08,-2.291737724205351e-08,-1.080003167820664e-09,1.701710581421098e-08,9.255722914374049e-09,5.816188191860112e-09,165.2921974151418,424.6841359591714,92.39234533111116,1023.345571650298,138.3600178061691,-172.6848203122246
