qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-605.0999575616659,5.658165950860236,135.2059138647867,-403.7183460249059,-68.56039467092987,87.81912922887396
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-626.7500854904285,-64.01554850729987,106.6420853915699,-240.4051421571668,-215.5474021984641,146.9288145694
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-619.5642223912577,-130.1126775550718,118.4411936435376,-71.57426321851437,-232.6948168233863,158.9162924167701
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-577.414257928104,-140.571336301447,162.6559638724843,27.72114508717274,-81.11731017320302,143.9208468372639
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-494.6319976566305,-84.16268045494579,198.3428542225045,57.65822862898169,196.0654237061233,120.0058705030556
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-377.0400839827111,13.23936114813645,198.3976129477004,75.62554944540996,490.999183746685,93.51387351586493
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-243.1463780238997,110.4233245423835,172.4687649375064,138.8452425186412,694.35234948987,71.55402351865523
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-115.9762821827761,169.6068900200988,147.9918306881818,268.7012182322353,771.4767123494579,66.09304938400895
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,0.5483476957659068,179.4036902958904,135.7831080161245,471.8533672498336,761.5117567120418,68.76731734377663
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,85.17808753433853,158.2511732183022,132.9757915146731,721.8757692324023,721.4079688407952,52.70080035892605
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,141.861264083023,140.3598334159617,134.7839179164432,961.7124268233714,663.3724609102836,0.9148753794887862
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,177.883200213752,171.0565769973368,139.075924961855,1118.604416828208,558.7542378312523,-73.76343467256717
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,186.1283228495822,276.4264781583813,130.2142366616317,1142.559870158751,375.1784589176415,-139.5090769793919
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,164.5852600243004,424.3836467433226,91.77184303340255,1022.537217687207,138.3378136500765,-173.01588932646
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,127.5668232469458,529.4468195230112,24.26483764620208,792.2814358735822,-73.73829704749284,-166.1559727283115
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,72.35577859385323,512.6482211388715,-53.81073962600288,521.4272846002485,-193.776743772192,-138.2912087439729
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-27.22725118408093,360.8987299936925,-113.9937189306923,264.9446277020589,-202.790983757154,-131.369058098099
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-178.68161841849,115.5268976639196,-139.6468615910952,28.02353772450196,-124.9040569674973,-164.3125789932561
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-344.6146368325113,-170.2713534862357,-132.5741843010551,-199.0967943709087,22.0811973632467,-213.6043227148767
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-473.2419511599626,-441.5483567535937,-104.0218042315658,-397.3495605972259,211.9303217460984,-251.8044663812404
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-562.7754369188838,-632.2185056054046,-54.52084487906523,-540.1436358702866,401.6244615693445,-269.6944825087875
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-645.4045402699215,-691.8274384785243,21.8741361673398,-610.6115546531647,566.578234238639,-272.6249244456476
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-697.5624677402684,-625.614474531558,110.1876709167356,-585.2959380106577,691.0231766444485,-267.3772401756344
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-656.5290695917055,-487.1343419004119,175.8916918172429,-464.2387142304552,757.5528107490857,-250.1950287884549
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-491.2122004502802,-333.1948936573587,192.3121180157323,-291.889903700877,743.8305876768793,-205.7424830867024
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-245.3420854406222,-204.1353907257846,175.3344514920967,-141.990305487509,643.0274247578186,-129.9711595925338
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-4.115902219709797,-133.0600574609545,178.6694563815016,-58.20491355785526,477.4524006901671,-51.84946904641511
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,155.3868632123647,-128.3887536040617,231.5738596745452,-18.76658595589906,277.6519184889782,-14.38226775201238
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,195.4599538766869,-168.9065346451113,307.7975744353407,33.02048020878349,78.9259497329468,-33.8323687059256
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,131.4088815601099,-241.8466256052905,366.6583343895349,126.020228131038,-90.44934513042475,-82.60650213920296
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,10.55622147741993,-335.8118459418556,390.3032551175297,228.2693886093014,-227.7060180209353,-113.531794567817
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-106.1664492113344,-438.8023368412419,378.9841625336456,258.9910060628201,-340.7580722870732,-112.2408293537496
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-161.0816058015603,-533.8646811945721,340.3512168690653,196.5663265817035,-443.7395027135424,-92.37082190999816
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-140.4362599021808,-599.9757919077861,279.3052716014067,93.38791392587012,-568.6056561973724,-59.2638781631128
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-90.67096566507296,-627.9046882485906,204.3123495181674,11.3568183212261,-729.8403860671324,-7.97398101047145
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-91.20264522696448,-621.8587473725009,130.6953472882322,-37.77447911653343,-877.1590716961559,60.9392395413027
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-178.5756171512607,-573.8113587599624,72.80108921158283,-48.86745390506807,-941.3873107297801,137.2944421168676
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-329.9096932615038,-462.3506730809567,43.43239235207562,2.132720772610956,-917.2928632375889,208.9106764687388
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-510.0089551434236,-280.8754275349245,42.27632651159755,113.4404706110521,-842.2035924396898,263.1677417133423
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-700.7636691687486,-49.61961292355107,51.79846799477043,270.2320608241325,-756.5947498564789,285.7735379225707
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-902.1513248483109,186.5923393622725,46.26176743532533,443.949196554356,-676.1446556351378,276.7304835351538
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-1111.466561996888,366.0756381221555,18.90247313875294,582.2747975130703,-592.0732740407051,249.1109098000686
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-1262.195419310871,447.3978585539834,-23.19783793404308,639.7341531774083,-485.4031302464005,208.1815426952706
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-1245.359000700406,426.889587284159,-66.94683400743486,621.7180742537204,-355.9967933210122,149.4707873023181
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-1066.146004717912,322.0876258455655,-89.14417275255691,546.4941615155757,-210.7056265457848,68.22270029817432
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-821.4379449325387,162.4448047016395,-73.11835020900752,459.9965588857302,-64.13415830496297,-30.69070477833578
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-596.5990544861108,-1.819397386432351,-29.6073551952029,403.1645081671267,82.66625948402655,-118.339493517738
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-414.9599105112295,-111.8663187084709,14.44853660927989,357.9118210934699,239.6885321980016,-158.0630008338276
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-238.3651581867444,-143.1894629880794,49.73884424152508,291.6505074628257,393.3391232978987,-144.5239785346222
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-37.93711792802301,-116.1766402038915,101.1191289936576,189.0038219598403,503.0443359069831,-122.7513800373958
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,160.4552681750435,-60.82243199617206,182.7803572808932,51.90842305436044,545.5123941438241,-125.2953392298748
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,306.8266522014353,-13.9217432654771,285.5750721679212,-70.43412732200046,519.2338034216401,-142.6263219006993
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,350.5485285553647,-13.39278003695285,380.2701399376286,-119.1120967841748,436.0029867109838,-161.6159289642286
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,260.8004817578568,-61.39276730034143,432.8336833230672,-84.29718948390067,294.029199910462,-193.3191516824201
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,50.39599971413043,-118.3833961439139,406.3020036422729,-7.952583880063473,59.11551189066607,-242.5239288299533
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-221.2172289535683,-134.1711794780019,280.0136258611555,47.76869667180224,-286.0920184403941,-285.3156310303667
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-481.314814537456,-78.5440614715731,78.66391592596854,55.7737401758523,-676.4829623038165,-286.0875915505196
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-680.6182414719033,48.23241504591522,-125.1090664067959,21.05325655319527,-992.7021265218449,-228.7270409409357
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-830.2177428843929,212.5242228204801,-268.1416941391423,-77.2769264416779,-1143.195076072606,-114.9330764087044
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-934.6109802370845,355.3051351065659,-328.6596614376921,-259.483150621328,-1101.75319998721,49.49705994507433
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-935.7503805312987,417.3811700284024,-308.6160291250049,-513.3193811698177,-912.5473580785155,251.3626545681247
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-792.0772706547854,370.0007899126156,-214.8881118162656,-791.4624213697178,-637.9130480676628,429.0876823519335
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-521.5729089046058,237.1994758820021,-71.42192719936816,-1017.063456686599,-334.3701332356267,498.5161365147609
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-211.0379657136209,86.99551970456483,78.83565757201322,-1121.088845822813,-36.98234096769369,434.7472032771883
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,35.08606579381297,-19.88021444204838,194.0561095136065,-1062.555927772423,241.2389320150774,279.2275345800427
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,180.3555752713709,-65.65170618023366,254.3622693970441,-826.1725454628588,474.2135216353104,103.9734096462517
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,255.1173495489653,-61.51555778950182,252.7477517202127,-456.7957843241446,623.0962850109028,-14.8587336892622
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,273.5148090132454,-16.31187061319865,180.487962232368,-65.6339804709736,664.0677393207418,-37.89827104475918
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,214.2941361728119,66.36259116191967,50.02225259448657,254.763771163706,615.5238911734393,4.502511903565738
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,67.76857025129324,165.8285696464555,-85.81413523032609,462.3616877065505,515.9280731776784,50.09846383720003
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-113.0110911654579,252.2240882906765,-162.7180233769876,560.8288866390287,381.4882511158085,52.70240130933291
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-242.6547914088459,299.8341335659148,-157.4797047803559,562.2799198924934,193.2927828036691,0.6300966209468781
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-280.2657663108093,293.9920660015523,-106.0414403069607,460.8784570944403,-47.8983284581774,-101.3898894324236
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-247.7639871536144,237.5544238935965,-59.03073815765575,268.5087490641034,-295.6646588157388,-256.6755582589308
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-191.3565955334379,167.6477382002225,-36.67815025833995,40.19074673157378,-480.6265836585186,-458.3213841929233
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-125.196804761051,129.4620008206877,-38.93224510606473,-153.9595584762786,-572.7664943892662,-658.5389585704447
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-75.03444047762076,144.4377697153024,-62.71142582487674,-303.8347041592868,-585.8453971807303,-786.470014377579
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-69.55679749920257,180.3381269832739,-103.9107442418078,-425.2644704216558,-535.2522377652731,-803.6091514491383
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-115.1663339758373,172.3307887833018,-147.264762791637,-518.1174782047951,-423.3005165503106,-712.0959662831128
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-197.3118497198756,87.189189612522,-162.7187870375826,-561.1987170146792,-275.9083335075397,-544.9982196382884
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-290.7981923381425,-57.76689999243776,-111.8750225637536,-539.7385981889893,-132.5355568377224,-343.35341056066
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-370.1423683628718,-201.6114159685472,17.54904414220895,-459.6607419787085,-25.3521793660025,-147.6700495669529
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-383.4702050767453,-282.8281253054666,169.3248722575205,-303.9412151514285,10.55789007884988,12.8495822177961
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-318.7884566560246,-279.2427913320074,283.4715335315324,-48.56576088127245,-61.74571444233884,139.1271295335316
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-213.6792031561529,-213.1570083295254,346.9890243534603,290.1584177876787,-216.9917559253395,234.575050342497
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,-101.2935424702711,-127.2733135142851,375.0517443300924,649.7340432575668,-367.1611089142176,282.0508942915094
25000,g0,6-1,300,0.001,opls,5,2.89314132507029e-08,2.126495529238872e-08,-1.750767416542722e-09,1.350128993980356e-08,2.114782967924223e-08,-1.065558492312379e-09,9.625830194186133,-55.81202964026989,371.491256768323,940.1228066750147,-441.1127539660451,278.3833164143583
