qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,23.19149765634462,-98.48688898553644,83.89004272456845,296.8881349391724,-46.62523462062148,-446.4751884338284
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,162.144592346295,-237.9881887760968,99.38864926267242,214.6827163403661,-7.944930996507364,-376.8134980654824
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,255.1934883242023,-381.7127265734574,155.973617761537,172.9794419286656,8.24003536768285,-268.7006401841579
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,297.9538162478249,-502.9262703356434,231.5307888342086,147.2882017807268,3.88341435385873,-157.3552775763237
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,294.3968866894668,-581.9471844103256,283.3470168460156,124.384674647966,-23.47897712151298,-85.64930463968446
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,256.3641121056674,-600.695567903905,288.352740512958,98.37366643360315,-77.1958820933549,-64.69647222032009
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,195.5522930715554,-545.9873453143026,252.3971595960919,80.54743513781233,-162.5146712232864,-70.23795288243056
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,110.5790536544259,-407.9328307092438,180.8958695868414,77.49309888514486,-272.6875808994433,-62.33611072751214
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,-4.691465052683253,-191.1915093424769,70.56283723825247,75.64694073211335,-379.9387282173972,-16.06590820474293
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,-125.1918700281006,62.69945241231412,-66.08914324011999,54.37911553171767,-429.9792285063901,43.98267527005577
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,-191.2746193091324,300.6712546983593,-183.2749597137739,6.565107833205118,-391.5985368141597,68.79317289611092
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,-165.9168001566404,478.2399759121182,-236.1328999493633,-50.79806676165946,-296.2788639798048,56.86453588734318
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,-67.32407693712761,565.1052861365403,-224.9945010139254,-99.70542856087859,-201.5923198014256,58.19651591807892
19000,g0,6-1,300,0.001,opls,6,-2.089450777927418e-08,1.188156096554483e-07,8.933180230146762e-09,-1.116503847365746e-07,2.030470882103847e-08,1.547331587755922e-08,67.02552810906951,555.7882346764043,-179.5444272982553,-151.75891556849,-112.0198427433008,95.64555665508941
