qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,52.34574436193787,293.2408725743873,-298.3237039442818,695.9916437008392,-309.0708011953914,329.2500725746606
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-86.8086693950701,259.0433202477755,-466.1159624847314,694.9313907555286,-390.2380231122868,281.6880961143255
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-214.523814793876,209.1564882524122,-503.1879216342797,605.7482988136289,-439.8027650692895,199.6265870538594
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-309.8995562918217,202.1964349474523,-421.3184718096598,439.9925081002555,-448.74678738784,120.5286899279197
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-344.4175775788772,236.9174222591085,-260.7683806181197,245.7930179371479,-414.4964633295168,61.11601794002902
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-315.7264530220436,259.8942419348787,-83.9019673635827,72.40042901325333,-346.0574376919798,36.10450985196648
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-249.1661735210451,242.1053073850151,67.95324587782297,-44.44963076508983,-271.9241765869392,62.02955156079336
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-181.6772256269173,208.9682610958142,188.3895237238663,-83.38163888900176,-223.890575536074,129.2780158106574
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-121.0185429184408,182.2668195981656,267.3204587043256,-41.20412196772002,-215.7012714265344,205.8987617821735
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-44.45399392951526,132.8625801865007,276.8269954899025,91.67522636108328,-233.897498776385,258.9615540411813
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,47.31659310485797,28.07216206280549,205.7031678840654,282.6122984932421,-253.3572013580625,263.038240118206
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,125.564445517891,-105.6597922399795,92.82563384293073,446.620092765036,-256.8511212572274,209.7648313868694
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,165.8700081208001,-212.950252943731,12.12281513512339,500.191747607397,-238.683470564628,104.1954037505051
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,178.2502843966309,-254.8475424227192,5.716598977751109,420.287027105541,-198.1445701353512,-38.39494487314718
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,167.0764946660499,-213.581301513504,48.32665355072529,269.0409361116272,-146.0166753053753,-181.6632879674076
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,110.7824008764748,-87.41859613005688,92.73842146867479,135.5008489892951,-89.88387734102962,-267.611290896726
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,12.96633986982452,96.25109049779357,121.2292070043104,71.05561342296441,-38.68777087593816,-248.6637615023563
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-116.3439901372214,282.8587537772231,156.2806741784125,77.75109783846698,-14.7755822884462,-137.6939324534591
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-277.1817206110366,409.2336351023084,214.4056658125466,107.9349986175643,-33.93676706484244,0.5501602780355705
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-431.59837365703,437.1608784172091,270.9383265409452,116.3545544364402,-84.94954909734224,101.6137365181188
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-506.2347351858696,376.4262096349764,294.7307532255995,110.3046458126696,-146.3181025152136,139.536853538474
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-488.7534929528969,274.1345597505209,285.2878194120833,105.4656852953765,-193.86509077312,119.7363604946328
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-428.3617744024585,177.6087654415639,265.4314614626838,95.83814703515334,-208.1492048378635,62.29532668303097
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-344.4313348341533,107.7043503159987,239.4975070475654,40.95708788288345,-154.2616854054707,2.93945315394596
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-222.496696687133,72.57938533379864,181.0329679297661,-89.07225171245601,-10.85674016438334,-24.58705431302571
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-82.89260149726867,69.57938306577927,78.35056942723266,-251.8350039423003,186.5362059847301,-4.187734327862696
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,11.70528889837815,81.09483682894691,-32.09034077190154,-371.4309674861331,387.8799894030513,50.10760594687466
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,12.39983758621579,87.82413858043348,-101.5774289787944,-416.2435179845183,585.448825739222,85.18794956990934
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-78.36053809249118,72.0817823126861,-97.08393785783053,-412.9707343703625,794.2673598117564,50.94279803253985
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-219.7171028564973,28.73346850778238,-8.876298318049642,-396.9273119276916,978.0453764921095,-33.55364813437294
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-355.1237385664797,-26.08561197846738,137.7772341712872,-428.5950257622987,1070.909175931529,-104.9644946530731
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-406.0849883630167,-66.09136609346037,287.2141953235956,-550.6608227480332,1032.710488192063,-122.0864468987355
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-319.8610162330766,-79.91775643575642,395.7375396294532,-740.1819323992032,884.2926346405584,-93.25337381039645
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-105.9987871589727,-67.66548965395435,454.2054564560704,-897.5095635180837,674.9334842320239,-46.03869915929675
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,167.86083055457,-46.47559086698176,480.0659179170113,-937.9446621274348,449.2027178224021,7.402677379257367
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,411.9199652617042,-19.24978475103269,476.5053615887612,-862.2379638398832,238.3518573546299,75.45042552155365
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,571.4011699815675,7.804460566751485,435.8244429803735,-722.2903262425331,68.273660336766,151.0051044302185
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,648.1618980878434,11.65754911067606,372.0913101160392,-560.1432509068218,-31.12252405719804,198.6833121551115
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,656.5278617703376,-14.48492516794693,326.0756200875718,-401.1991564043041,-40.81825325158324,188.7735269435201
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,611.0994525832683,-45.91385923495139,315.6982692577817,-251.7477344504483,26.95920922148068,130.5543711608566
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,499.3785324166161,-50.6083335341733,307.6343678870475,-130.0021913273249,150.5674979396658,59.79711908073192
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,332.5221820535375,-4.769817993445853,265.6961141543711,-25.08825321535391,284.7371839012564,15.06130442483666
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,154.5305241367552,95.134110764545,185.9801335213908,64.02860277790974,382.6689082858351,26.50819935683589
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,3.050800359338156,219.8142307348772,102.2903067109048,115.6467573726374,432.5409508713134,83.46350579444395
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-108.9079474441205,324.8013312615837,41.00886825223395,123.4731533439371,421.5812354814215,142.1852379458079
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-190.409204195949,381.0714258629807,4.051485894890372,110.0796595687091,345.1451072746041,166.1182912401381
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-262.1941154802847,383.4514379134887,-17.99718282389038,101.2427110511987,210.8392207835675,148.7037720259783
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-338.4302503418685,341.3765074854185,-22.37970096632794,111.5779983652732,27.92824441652684,114.3234811807808
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-410.4084901599996,263.6635824144217,13.3230497176376,136.2749808996296,-191.2356819940987,82.5337915781322
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-468.7347924853393,174.717419542441,79.17716974288756,127.0478761713048,-421.427576772828,61.17250420294835
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-508.4639921614248,119.6351855920277,125.1280928607578,50.87600869775963,-605.7675643832752,57.70388369566659
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-506.6842629941706,138.4748810255104,108.6958577110723,-58.43985174968941,-711.9595796001727,88.15335835917313
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-453.8304570030359,233.1365335852293,41.61007694982577,-128.6972947558352,-757.3765898760208,161.0868944777278
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-372.5970641184068,366.6587095183486,-32.88277274232918,-116.4883499894875,-749.2109309971985,264.1929368613478
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-279.8665770773299,477.1390744525922,-86.97895098689943,-31.21024591625088,-666.3411773769735,360.2579595183061
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-186.6139038109001,518.0404316744106,-100.4307706161334,83.15168952212856,-472.8026851791403,398.9522767480662
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-99.19406495338957,480.2794876593263,-59.10097033331686,186.9452228931884,-188.9595369203211,352.7972525394357
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-46.61043883360178,395.3983498784139,31.35842524847706,234.9499830593591,134.0950381178351,243.3625875741835
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-24.4610543915037,308.833721613564,146.7474758493842,207.7849759410991,414.8160955609557,121.2738920938047
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,26.26904727753292,231.7913287519021,241.3955921943989,119.9849244387383,578.8762244362589,26.2436433327583
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,138.4090632571156,149.9001419844046,259.5613338431756,10.62014444916258,601.9429072235572,-25.87714113850961
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,274.7047715465897,59.28136635237978,169.9906422198493,-75.1454870142254,481.7275014037066,-40.58368269625196
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,381.0987815610452,-25.66910631855663,2.191737922352153,-125.9487531846497,241.2942840419518,-38.22644523486883
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,438.4120496691761,-84.7295077001174,-169.0611540155147,-154.8413118626324,-29.89923738835469,-43.72974250131217
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,472.5863506487721,-99.54600590856583,-284.1771826696284,-156.6175222168661,-229.7184191098227,-83.25824339026674
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,510.1024691971498,-65.88423282753403,-328.779179283516,-119.8123277026312,-342.2740253135065,-161.8075492022391
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,538.0808176402329,-0.9511293615594284,-304.5923304724733,-62.86532187010862,-405.708309665861,-255.472562499387
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,525.1570934566323,68.66836771441524,-219.1474611841108,-27.80688224260919,-420.8967466886343,-325.9731259252613
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,456.4102332591131,123.3507883495616,-107.2257787891707,-31.40280198994935,-352.6346089972624,-337.7970707627102
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,323.7249287107612,164.2996996016393,-11.19442153311527,-49.40877870159952,-192.6970123088406,-275.1417501946967
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,140.5852960287237,200.8349204714592,50.60109852404737,-42.93243792942175,8.910861370303488,-146.874809560959
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-59.04932400738965,226.4855850859345,97.21967229630455,-1.666540610119254,180.5990606989406,22.69024614871297
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-232.4014746302408,208.6709781820516,171.3653506749756,58.26702244320641,291.726488597576,191.8769439124707
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-330.721797627105,124.9119677872564,292.4149643284402,122.4997468519009,358.8726823139411,308.7350664695282
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-317.1769458909292,4.49142520512906,436.565796628927,164.7408500396646,419.9411440233062,332.4846784406597
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-197.0174269705838,-86.76463249553377,558.520631594896,140.3599576519199,489.8821110579727,269.3805250222313
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,-12.4024637705318,-106.6723687612206,610.0036193762049,49.9948067766772,564.1662320210955,159.6857876866917
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,191.6637027321549,-51.23826585370946,570.1078777721615,-32.09033719691249,617.9390335649231,38.57885326736153
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,377.6291560190796,50.12592689659236,458.9466725730626,-36.84955349086926,620.8020734355871,-76.55065993971051
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,507.6448604932264,151.8125036351791,318.5569877829982,34.99855999121262,539.1468508518882,-183.0007890996332
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,558.1290429220127,232.8155664659288,182.5314283302296,126.5437758791792,369.7292844737799,-277.7831395997584
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,542.7575048622018,291.0931091738359,72.67373851469929,181.0939150303041,167.4822362627509,-353.0130499123616
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,497.8491142299883,331.3394017220973,5.405009054021769,167.9343985654147,-8.724416855998992,-396.4127725983071
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,436.9285466774476,361.5179541671271,-5.93149176721556,64.09975209315759,-127.9669328560566,-397.7574687774625
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,342.3104255402175,378.9288098466795,40.03117378176101,-142.1842306399864,-190.2981659676066,-363.7711868042667
5000,g0,6-1,300,0.001,opls,3,3.424533709890293e-07,5.629942253254856e-07,-3.986769213443419e-08,1.434336246276081e-06,-5.3283826330388e-08,-1.666739376903025e-08,211.3054705144916,369.8543097271126,135.1145593442457,-427.9230800101341,-209.9264103992589,-322.7548656854284
