qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,86.37005657532157,158.1321465147425,133.2647806233116,722.3543110099007,721.3766915744582,52.59768926160677
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,142.7709191532217,140.4206199241629,135.2802577091145,962.1969448845992,663.4724564485463,0.9157942998237391
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,178.8769966599305,171.2810460893709,139.7238672997847,1119.224161333312,558.7968795480665,-73.59861657893848
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,186.8848215312516,276.6571983880104,130.7811675177579,1143.279516363947,375.2029841772654,-139.1427639520113
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,165.2983910650588,424.6842472011395,92.39209481290388,1023.351811151981,138.3653150706215,-172.6843001504754
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,128.2520481318219,529.6803692599252,24.71450047834482,793.3206186485919,-73.65459576215376,-165.9043925437924
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,72.83876995816057,512.8143603816186,-53.57293993760376,522.5125225654542,-193.5947857519486,-138.0918673141961
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-26.91627413561624,361.0848679133773,-113.8918879115253,266.1957114899786,-202.6386783200938,-131.1717620172506
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-178.3852351564111,115.6503743254327,-139.7029149796008,29.2479254570477,-124.6534761580292,-164.1667008297258
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-344.5472169736667,-170.1121926877369,-132.6954967578042,-198.082406149798,22.12240720796308,-213.3590548387665
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-473.1999703881642,-441.4142003956654,-103.9508710634832,-396.3881764368131,211.6890078489538,-251.4925152377992
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-562.6093359527189,-632.113756197681,-54.10379761856534,-539.2533327572917,401.0423741164886,-269.2916135914977
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-645.2069630688703,-691.726112577138,22.35072769155083,-609.4877443303629,565.8268612968162,-272.1030884481737
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-697.2491440340573,-625.5431190651583,110.7490193208489,-584.1798245019932,690.4522483940041,-266.6520822702901
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-655.8163302101793,-487.1821133974013,176.4116323992038,-463.188700789386,756.9676951066056,-249.4418501982539
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-490.390911163929,-333.2544091957666,192.6914634861179,-291.1254791990112,743.5052311145826,-204.8711878536512
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-244.402474024028,-204.2119356892834,175.5320017001892,-141.5203178288232,643.0043460748888,-129.1444501426798
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-3.216837185391559,-133.0898039281174,178.8309217590659,-58.21583991980058,477.5915596542876,-51.09996945543242
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,156.1506989986173,-128.4488538732328,231.8195555334723,-19.07079534111634,277.8624849378522,-13.65750277586126
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,195.8573382852843,-169.2623909489884,308.0198952264507,32.32115058310748,79.16932365605251,-33.14739077134524
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,131.6995933320646,-242.2638473666626,366.9958942900435,125.2128232529641,-90.29283696275679,-81.97915081524006
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,10.98065661654326,-335.9787548926543,390.5731228335986,227.2982412394384,-227.7092636433476,-112.9716872686069
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-105.7040783308725,-438.7857052948708,379.3177634004493,257.9896585196873,-340.7538825135014,-111.6084572344621
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-160.2774959613204,-533.7567151269949,340.5470649706796,195.9430285672231,-444.0515706080434,-91.6658241097827
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-139.2655815645954,-599.7125650050224,279.549695438314,93.25080468413213,-569.1018535170695,-58.42400059382301
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-89.02705015591197,-627.5652799501574,204.3915432449924,11.58571549496237,-730.4033743710577,-6.869006505882566
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-89.03513323139279,-621.5018592071648,130.7622796379694,-37.59504447645908,-877.5569404841215,61.8881259924878
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-175.8261352909286,-573.4397350841438,72.90760166782876,-49.14889576237354,-941.5722500732463,137.907933556951
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-326.8105286023386,-462.1374370528337,43.55176546414232,1.144064811373221,-917.4461327140135,209.0818078579208
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-506.8227008920894,-280.5644144215278,42.41119330783004,112.0235911102146,-842.5029832404648,263.0378786337227
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-697.6539274653175,-49.24119215316555,52.0873013913803,268.4904923128933,-757.0080687209831,285.6650705845724
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-899.4736291326543,187.0138112240106,46.53588235444689,441.9432444589696,-676.9158209237456,276.6350457586777
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-1109.238217314771,366.6009789617579,19.11860443175841,580.0810868765975,-593.1359146990497,249.2225969770145
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-1260.637584056911,447.7479998211523,-23.05452835099412,637.873711442886,-486.6102925350827,208.551779853816
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-1244.510151919666,426.8771333804731,-66.88510122576935,620.4837203648398,-357.2625278063343,150.1316774553018
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-1065.990928526361,321.6509963136514,-88.92614536264314,545.9334330194656,-211.9785581493562,68.93184554983766
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-821.7763236873689,161.7588808461941,-72.80216377770141,459.9237659655352,-65.58571896773672,-30.06650949982454
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-597.59719856682,-2.691657625602728,-29.39517546374629,403.1250505617513,81.27272428513113,-117.9767277397528
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-416.2744110318234,-112.5780499506131,14.59908425315743,357.6752914078728,237.778904373563,-158.1540870218706
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-239.787110857104,-143.4329298389199,49.69970701093856,291.0967336476441,390.8460218836014,-144.8842003732999
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-39.11205769856486,-115.9889164054588,100.751418368816,187.8761679290654,500.413317048354,-123.168633592768
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,159.6079748422274,-59.85216815491141,181.9984975213742,50.64330806398284,543.1089937882971,-125.9341887895056
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,306.7384389342101,-12.23432530765495,284.2667871257489,-71.11516257671079,517.3306995986125,-143.4693460571593
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,351.216432488594,-11.04940981113582,378.6481769632506,-118.6754299676181,434.0539608009821,-162.7666087158853
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,262.0432099660545,-58.70187852395588,431.5783890741235,-83.07610534824065,291.3436668606645,-194.662244329144
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,51.3143713862214,-115.6613944696202,405.9509599862816,-6.375759892107971,55.81325478947868,-244.0275380113669
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-220.5720066983326,-131.6744142918492,280.3520595392667,49.64948411295983,-289.6687511645172,-286.4057441420222
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-480.9053140887664,-76.39591566049738,79.2182793874222,57.48398316202806,-680.2637676557463,-286.4951981913385
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-680.9483201379302,49.50217274503981,-124.2889749843448,22.58835753834487,-996.4901772280061,-228.2609205466438
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-831.4610869840047,212.7060168998063,-267.3182250859969,-75.56750760755395,-1146.621094399986,-113.7103667712938
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-937.2059424865578,354.6236150249026,-327.8985403531925,-258.2076551448758,-1104.451964787542,51.05651010831634
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-939.8841630183394,415.9908704108304,-308.0100574016207,-512.6020305497836,-914.0315858255058,252.992847323045
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-797.8951273955187,368.3529828593847,-214.6805987626426,-791.6252309994503,-638.0899773592728,430.0103750581558
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-528.7833836989248,235.832724746201,-71.44194359449702,-1018.142387059101,-333.189847246815,498.8599209284734
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-219.4510424088565,86.34046981232481,78.86757136889392,-1123.308959445682,-34.53832235173711,434.4337035052748
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,25.45325828832317,-19.46936203422235,194.5316586476386,-1066.215877174742,244.7960334053018,278.4430639049737
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,170.1364126832933,-64.41090731233689,255.4125475053195,-830.6548083419192,478.7742416946552,103.0702752038472
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,245.2307718661153,-59.71303987358586,254.3709368907617,-461.4956779127377,627.7106046709775,-15.8597705007391
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,264.4367044823113,-14.21887049755781,182.5950926853691,-69.785141916233,669.072833987841,-38.65486362885217
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,206.8199947940721,68.22899353516551,52.37152649814598,251.5209756770535,621.1787445161461,4.364354720938624
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,62.50430935098541,167.3856393642161,-83.1330816538447,459.9989385348577,522.0584160695623,51.2324481831161
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-116.0534590411714,253.289393337693,-159.745399354251,558.7103224887234,387.1594043202972,55.35190496302496
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-243.6914132935023,300.5218755760582,-154.4144267380309,559.9603778111741,198.0532604859155,4.239148826578993
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-278.8799118861748,293.9956654330339,-103.5089727224894,458.3348898849281,-44.62190181646015,-97.49261890786553
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-244.2464483083026,236.878418127476,-57.50985528387153,266.3806543635061,-293.8619462376539,-252.9493479042673
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-186.293001703046,166.3463862821015,-36.9143819543876,39.39621081138909,-480.0552661393481,-454.5478500935173
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-118.9765190659372,127.7723548751078,-41.36388141108442,-153.5610736573473,-572.9615305049692,-654.5750685274679
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-68.26422733036601,142.3905277975409,-67.41688645404959,-303.1930795632751,-587.5126160029889,-782.0497351555206
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-63.91510223751941,178.1546287446,-110.8409365315444,-425.1292064891805,-538.295264053862,-798.5430066038324
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-112.3148339781207,170.4983893049908,-155.3048810182187,-518.1475603196172,-426.9495338306079,-706.4168686454916
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-197.9128544747979,85.92388536623535,-170.8446391927762,-560.5924868183101,-278.4447640094229,-538.7697199148326
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-294.3979888428191,-58.65944568328455,-119.2571674844327,-538.6706454592822,-134.4287299367625,-337.1663563643264
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-375.6703864430054,-202.5762662181453,11.49889013695362,-458.3446005538968,-27.29445897406045,-142.3681139621516
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-390.0212296397215,-283.5525367989526,164.3492716488119,-302.492333863047,8.52299274835106,16.8077714230201
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-325.2369305404296,-279.275561328992,279.6691732863309,-45.82066653236133,-63.8680929241002,140.9594215501664
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-219.9993336599076,-211.902847943966,344.4673703686021,294.9405069660716,-219.587506014701,233.0907093188079
21000,g0,4-1,300,0.001,opls,5,-2.993671794139424e-15,-7.396240671555213e-15,5.19194474427364e-14,-6.118992319947635e-15,4.20436388647984e-15,-1.760575155079762e-10,-108.0631313886443,-124.8970249309137,373.6150385830754,655.783540825543,-371.0905885447447,277.1157881303124
