qp_id,material_id,time_id,temperature,strain_rate,force_field,replica_id,strain_00,strain_01,strain_02,strain_11,strain_12,strain_22,stess-sample_00,stess-sample_01,stess-sample_02,stess-sample_11,stess-sample_12,stess-sample_22
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,23.18208913688993,-98.48431477823647,83.89972007917306,296.8861948584581,-46.64883840183533,-446.4472623652599
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,162.1374479713045,-237.9858935276977,99.39443324520188,214.6802836580994,-7.959136303889001,-376.7937980426405
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,255.1896624005884,-381.711683683491,155.9777985179691,172.9787593702555,8.232592475952492,-268.688780158395
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,297.9519767403472,-502.9257368238788,231.5330915311167,147.288228688145,3.880228953451191,-157.3487888377398
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,294.3963115735544,-581.9469374126857,283.3481586205172,124.3852448526162,-23.48027552138015,-85.6461402645139
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,256.3640122635863,-600.6954431580443,288.3533649643435,98.37446858318759,-77.19745185606966,-64.69468913704746
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,195.5518135701071,-545.9872034769875,252.3977720201878,80.54789693243306,-162.517788466612,-70.23615105323795
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,110.5773324947094,-407.9326020605987,180.8967963576976,77.49256402126376,-272.6926417161814,-62.33349268071882
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,-4.693013904585562,-191.1917247834743,70.56498279652779,75.64520160996095,-379.9467728789291,-16.06356998353349
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,-125.1941966450891,62.69920492418905,-66.08576199742495,54.3755381002121,-429.9904110818709,43.98560227445498
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,-191.2828165002837,300.6715930947363,-183.2730337843636,6.558303449668301,-391.6114214033968,68.79767741393435
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,-165.9271885969548,478.2402141152793,-236.1310592875099,-50.80729785594423,-296.2924536268609,56.86849873258695
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,-67.33608790209645,565.1054317187964,-224.9930142470258,-99.7167571241939,-201.6055933603488,58.19931382768294
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,67.01270338511605,555.7882873597861,-179.5434024204495,-151.7716191464164,-112.0318332203645,95.64679429593859
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,191.0175174864855,470.6123441295561,-112.8308383111272,-225.4555186147282,23.49140555866931,138.4302523431711
7000,g0,6-1,300,0.001,opls,1,4.028159414440582e-08,-1.523453158485649e-08,-3.878157612040274e-09,-1.080921013047029e-07,-2.579408775223871e-08,1.346901346043322e-09,263.5697816920747,354.5484076604671,-27.27482700847041,-315.6886684317382,223.0812588974466,158.5375690703998
